SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Nov 30 16:01:41 GMT 2015
User: lew507
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: JAZA1505
Integration Time (usec): 800000 (JAZA1505)
Spectra Averaged: 3 (JAZA1505)
Boxcar Smoothing: 0 (JAZA1505)
Correct for Electrical Dark: No (JAZA1505)
Strobe/Lamp Enabled: No (JAZA1505)
Correct for Detector Non-linearity: No (JAZA1505)
Correct for Stray Light: No (JAZA1505)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
369.59	-91.27
369.97	-17.95
370.34	-19.45
370.72	-98.00
371.10	-2.99
371.48	11.97
371.86	-86.78
372.23	-23.94
372.61	-38.90
372.99	-14.21
373.37	146.63
373.75	-80.80
374.12	-23.19
374.50	-70.32
374.88	-145.88
375.26	54.61
375.64	-2.99
376.01	-41.89
376.39	-4.49
376.77	-75.56
377.15	-96.51
377.52	-55.36
377.90	41.15
378.28	-100.25
378.66	-40.40
379.03	-71.07
379.41	-69.57
379.79	-65.09
380.17	-143.64
380.54	-72.57
380.92	-121.19
381.30	-108.48
381.67	-67.33
382.05	-82.29
382.43	-193.76
382.81	10.47
383.18	-103.99
383.56	-37.41
383.94	-77.06
384.31	-133.16
384.69	-82.29
385.07	-59.10
385.44	-26.18
385.82	-34.41
386.20	2.99
386.57	-63.59
386.95	-54.61
387.33	-154.11
387.70	-80.80
388.08	-59.10
388.46	-50.12
388.83	-43.39
389.21	67.33
389.59	-20.95
389.96	-62.09
390.34	-39.65
390.72	45.64
391.09	-75.56
391.47	-61.35
391.84	-95.76
392.22	16.46
392.60	-103.99
392.97	-118.95
393.35	14.96
393.73	-80.05
394.10	-38.90
394.48	-62.09
394.85	-128.68
395.23	-39.65
395.61	-22.44
395.98	-43.39
396.36	-15.71
396.73	-133.16
397.11	-69.57
397.48	-17.95
397.86	-34.41
398.24	-88.28
398.61	-44.89
398.99	-96.51
399.36	-8.23
399.74	-42.64
400.11	-59.85
400.49	-62.84
400.86	-116.71
401.24	-149.62
401.61	-120.45
401.99	31.42
402.36	-41.89
402.74	-81.54
403.11	-39.65
403.49	-31.42
403.86	-68.83
404.24	-58.35
404.61	-117.45
404.99	-68.83
405.36	-101.74
405.74	-53.86
406.11	-35.16
406.49	-48.63
406.86	-93.51
407.24	-38.90
407.61	-135.41
407.99	-23.94
408.36	-29.92
408.74	-155.61
409.11	-184.78
409.49	-170.57
409.86	-141.39
410.24	-129.42
410.61	-76.31
410.98	99.50
411.36	-92.02
411.73	-114.46
412.11	-59.10
412.48	-118.20
412.86	-44.89
413.23	-50.87
413.60	-62.09
413.98	-92.77
414.35	2.99
414.73	-96.51
415.10	-95.76
415.47	-2.99
415.85	-41.89
416.22	-65.09
416.60	-90.52
416.97	-88.28
417.34	29.92
417.72	-85.29
418.09	-88.28
418.46	-86.78
418.84	-50.12
419.21	17.21
419.58	-78.55
419.96	-74.81
420.33	-56.11
420.70	-105.48
421.08	-83.04
421.45	-129.42
421.82	-138.40
422.20	-38.90
422.57	-65.83
422.94	-86.03
423.32	-102.49
423.69	-46.38
424.06	-135.41
424.44	22.44
424.81	-71.07
425.18	-77.06
425.56	-74.81
425.93	-157.10
426.30	-116.71
426.67	-121.19
427.05	-135.41
427.42	-35.16
427.79	-10.47
428.17	-105.48
428.54	-13.47
428.91	-38.90
429.28	-89.03
429.66	-124.19
430.03	-160.10
430.40	-74.06
430.77	-80.05
431.15	-58.35
431.52	12.72
431.89	-103.24
432.26	-62.84
432.63	27.68
433.01	-49.38
433.38	-121.19
433.75	-72.57
434.12	-38.15
434.50	-144.39
434.87	-112.22
435.24	-140.65
435.61	-29.92
435.98	-78.55
436.36	-62.84
436.73	-106.98
437.10	-37.41
437.47	-120.45
437.84	-129.42
438.21	-46.38
438.59	-86.03
438.96	-50.12
439.33	-127.93
439.70	-13.47
440.07	-102.49
440.44	-72.57
440.81	-155.61
441.19	-127.18
441.56	-95.01
441.93	-44.14
442.30	-50.12
442.67	-84.54
443.04	56.86
443.41	-45.64
443.78	-115.96
444.16	-154.86
444.53	-66.58
444.90	-81.54
445.27	-53.12
445.64	-9.73
446.01	-32.92
446.38	-23.19
446.75	-33.67
447.12	-89.77
447.49	-30.67
447.86	-33.67
448.24	-8.23
448.61	-17.21
448.98	-62.09
449.35	-49.38
449.72	-22.44
450.09	-104.74
450.46	7.48
450.83	-143.64
451.20	-20.20
451.57	-26.18
451.94	-26.18
452.31	21.70
452.68	-47.13
453.05	2.24
453.42	-85.29
453.79	-86.78
454.16	14.21
454.53	1.50
454.90	-17.95
455.27	-70.32
455.64	-55.36
456.01	-63.59
456.38	3.74
456.75	-91.27
457.12	-25.44
457.49	4.49
457.86	-59.10
458.23	34.41
458.60	8.23
458.97	-31.42
459.34	74.06
459.71	-57.60
460.08	-48.63
460.45	-12.72
460.82	-50.87
461.18	-47.13
461.55	-38.90
461.92	92.02
462.29	92.77
462.66	-2.24
463.03	-50.12
463.40	-16.46
463.77	33.67
464.14	-54.61
464.51	-7.48
464.88	-16.46
465.25	-42.64
465.61	68.83
465.98	-19.45
466.35	28.43
466.72	110.72
467.09	78.55
467.46	12.72
467.83	-8.23
468.20	38.15
468.56	11.22
468.93	37.41
469.30	70.32
469.67	85.29
470.04	66.58
470.41	80.80
470.77	18.70
471.14	-11.22
471.51	44.89
471.88	83.79
472.25	82.29
472.62	68.08
472.98	160.10
473.35	115.96
473.72	20.20
474.09	100.25
474.46	79.30
474.82	77.06
475.19	89.77
475.56	127.93
475.93	91.27
476.29	128.68
476.66	155.61
477.03	108.48
477.40	71.82
477.77	124.19
478.13	142.89
478.50	109.23
478.87	100.25
479.24	125.68
479.60	126.43
479.97	169.07
480.34	159.35
480.71	270.82
481.07	273.81
481.44	287.28
481.81	192.27
482.17	428.67
482.54	318.70
482.91	323.19
483.28	178.80
483.64	231.17
484.01	333.66
484.38	448.12
484.74	335.16
485.11	386.03
485.48	418.95
485.84	335.16
486.21	451.11
486.58	460.09
486.94	435.40
487.31	573.06
487.68	479.54
488.04	639.64
488.41	618.69
488.78	651.61
489.14	617.94
489.51	620.19
489.87	638.14
490.24	716.70
490.61	794.50
490.97	740.64
491.34	767.57
491.71	777.29
492.07	932.15
492.44	911.21
492.80	1048.11
493.17	974.05
493.54	1040.63
493.90	1081.03
494.27	1148.36
494.63	1224.67
495.00	1346.61
495.37	1366.81
495.73	1382.52
496.10	1559.82
496.46	1490.25
496.83	1543.36
497.19	1636.13
497.56	1757.33
497.92	1746.10
498.29	1818.67
498.65	1842.61
499.02	1975.03
499.39	2121.66
499.75	2216.67
500.12	2209.94
500.48	2299.71
500.85	2512.18
501.21	2627.38
501.58	2520.40
501.94	2617.66
502.31	2720.15
502.67	2910.92
503.04	3033.61
503.40	3022.39
503.77	3220.64
504.13	3314.90
504.50	3415.15
504.86	3486.22
505.23	3635.10
505.59	3676.99
505.95	3776.49
506.32	4074.99
506.68	4089.20
507.05	4279.23
507.41	4323.36
507.78	4501.42
508.14	4606.90
508.51	4663.01
508.87	4913.63
509.23	5023.60
509.60	5088.69
509.96	5402.15
510.33	5478.46
510.69	5682.69
511.05	5904.88
511.42	5995.41
511.78	6167.47
512.15	6296.90
512.51	6543.77
512.87	6638.04
513.24	6685.17
513.60	6888.66
513.97	7046.51
514.33	7172.94
514.69	7431.79
515.06	7496.13
515.42	7820.06
515.78	7760.21
516.15	7975.67
516.51	8225.54
516.87	8410.32
517.24	8516.56
517.60	9924.51
517.96	8978.15
518.33	9079.14
518.69	9271.41
519.05	9647.71
519.42	9431.50
519.78	9930.50
520.14	9819.78
520.51	10056.93
520.87	10355.43
521.23	10295.58
521.59	10601.56
521.96	10730.23
522.32	10855.17
522.68	10862.65
523.05	11086.34
523.41	11355.66
523.77	11304.04
524.13	11574.86
524.50	11571.12
524.86	11584.58
525.22	11756.65
525.58	11936.95
525.95	12016.99
526.31	12037.19
526.67	12154.65
527.03	12242.18
527.39	12266.87
527.76	12580.33
528.12	12575.09
528.48	12403.77
528.84	12390.30
529.20	12426.21
529.57	12479.33
529.93	12474.09
530.29	12620.72
530.65	12611.75
531.01	12540.68
531.38	12473.35
531.74	12393.30
532.10	12351.40
532.46	12302.03
532.82	12512.25
533.18	12357.39
533.55	12263.12
533.91	12143.43
534.27	12055.90
534.63	12110.51
534.99	12156.14
535.35	11668.37
535.71	11949.66
536.08	11589.82
536.44	11647.42
536.80	11688.57
537.16	11334.71
537.52	11345.19
537.88	11110.28
538.24	10941.20
538.60	11116.26
538.96	10742.20
539.32	10646.45
539.69	10496.82
540.05	10442.96
540.41	10357.67
540.77	10302.31
541.13	10206.55
541.49	9915.54
541.85	9551.20
542.21	9626.76
542.57	9435.24
542.93	9390.36
543.29	9004.33
543.65	9147.22
544.01	9023.03
544.37	8822.54
544.73	8691.62
545.09	8586.88
545.45	8560.70
545.81	8555.46
546.17	8313.07
546.53	8171.68
546.89	8058.71
547.25	7997.36
547.61	7881.41
547.97	7808.84
548.33	7766.94
548.69	7601.61
549.05	7586.65
549.41	7534.28
549.77	7298.62
550.13	7246.26
550.49	7299.37
550.85	7110.10
551.21	7042.02
551.57	6840.03
551.93	6795.89
552.29	6706.12
552.65	6620.83
553.01	6596.89
553.37	6516.09
553.73	6365.72
554.09	6385.17
554.44	6209.37
554.80	6299.14
555.16	6100.14
555.52	6261.73
555.88	6118.84
556.24	5886.93
556.60	5717.85
556.96	5755.26
557.32	5775.46
557.68	5571.22
558.03	5604.14
558.39	5484.44
558.75	5485.19
559.11	5287.69
559.47	5401.40
559.83	5188.19
560.19	4986.20
560.54	5057.27
560.90	4925.60
561.26	4936.82
561.62	4830.59
561.98	4683.21
562.34	4573.24
562.69	4423.61
563.05	4471.49
563.41	4502.91
563.77	4395.18
564.13	4256.78
564.48	4202.17
564.84	4070.50
565.20	4063.77
565.56	3908.91
565.92	3967.26
566.27	3674.75
566.63	3803.42
566.99	3531.86
567.35	3638.09
567.70	3560.29
568.06	3475.00
568.42	3432.36
568.78	3243.83
569.13	3198.95
569.49	3036.60
569.85	3038.10
570.21	2984.24
570.56	2981.99
570.92	2842.84
571.28	2788.98
571.63	2801.70
571.99	2646.09
572.35	2620.65
572.71	2444.84
573.06	2494.22
573.42	2402.20
573.78	2369.28
574.13	2264.55
574.49	2274.27
574.85	2167.29
575.20	2069.29
575.56	2081.26
575.92	1967.55
576.27	2002.71
576.63	1869.54
576.99	1909.94
577.34	1844.11
577.70	1783.51
578.06	1686.25
578.41	1712.44
578.77	1655.58
579.13	1640.62
579.48	1601.72
579.84	1514.94
580.19	1407.96
580.55	1487.26
580.91	1462.57
581.26	1510.45
581.62	1466.31
581.97	1399.73
582.33	1337.63
582.69	1290.50
583.04	1241.87
583.40	1247.11
583.75	1163.32
584.11	1066.07
584.46	1159.58
584.82	1095.24
585.17	1078.04
585.53	1104.22
585.89	1090.75
586.24	1054.10
586.60	979.28
586.95	1063.07
587.31	954.60
587.66	873.05
588.02	700.24
588.37	832.65
588.73	745.87
589.08	865.57
589.44	799.74
589.79	810.96
590.15	807.97
590.50	721.93
590.86	737.64
591.21	746.62
591.57	683.78
591.92	641.14
592.28	680.04
592.63	627.67
592.99	623.18
593.34	607.47
593.69	584.28
594.05	519.19
594.40	547.62
594.76	584.28
595.11	827.42
595.47	537.90
595.82	625.43
596.18	500.49
596.53	485.53
596.88	436.90
597.24	327.67
597.59	409.97
597.95	355.36
598.30	338.15
598.65	414.46
599.01	772.80
599.36	386.78
599.71	351.61
600.07	377.05
600.42	317.20
600.78	239.40
601.13	297.00
601.48	338.90
601.84	334.41
602.19	277.55
602.54	154.86
602.90	200.50
603.25	284.28
603.60	164.59
603.96	232.66
604.31	216.21
604.66	286.53
605.02	220.69
605.37	249.12
605.72	132.42
606.08	153.36
606.43	100.25
606.78	50.12
607.13	87.53
607.49	71.82
607.84	59.85
608.19	47.13
608.55	181.79
608.90	92.77
609.25	55.36
609.60	66.58
609.96	73.32
610.31	8.98
610.66	133.91
611.01	22.44
611.37	103.24
611.72	-33.67
612.07	12.72
612.42	-17.95
612.77	55.36
613.13	106.23
613.48	22.44
613.83	-5.24
614.18	-92.77
614.53	-91.27
614.89	11.22
615.24	70.32
615.59	-26.18
615.94	118.95
616.29	3.74
616.65	-32.17
617.00	86.03
617.35	-35.91
617.70	-31.42
618.05	-47.88
618.40	-71.07
618.75	-29.18
619.11	-47.88
619.46	-67.33
619.81	-92.77
620.16	-17.21
620.51	-31.42
620.86	-65.83
621.21	50.87
621.56	-71.82
621.92	-17.95
622.27	-6.73
622.62	39.65
622.97	10.47
623.32	-114.46
623.67	-82.29
624.02	-35.91
624.37	-80.80
624.72	106.98
625.07	-138.40
625.42	-39.65
625.77	-48.63
626.12	-63.59
626.47	-130.92
626.82	-50.12
627.18	-23.19
627.53	-67.33
627.88	-95.76
628.23	-59.85
628.58	6.73
628.93	5.24
629.28	-89.77
629.63	-93.51
629.98	-65.83
630.33	-29.92
630.68	-81.54
631.03	-53.86
631.38	-97.26
631.73	-103.24
632.08	-47.13
632.43	-67.33
632.78	-70.32
633.12	-101.00
633.47	-144.39
633.82	4.49
634.17	-63.59
634.52	-135.41
634.87	-106.23
635.22	-31.42
635.57	-68.08
635.92	-133.16
636.27	-62.84
636.62	-114.46
636.97	-81.54
637.32	31.42
637.67	-5.98
638.01	-1.50
638.36	-93.51
638.71	20.95
639.06	65.09
639.41	-5.98
639.76	-56.86
640.11	-77.06
640.46	-98.00
640.81	-24.69
641.15	-98.00
641.50	-8.23
641.85	-106.98
642.20	5.24
642.55	-34.41
642.90	-172.07
643.24	-134.66
643.59	-29.92
643.94	-23.94
644.29	-44.14
644.64	-89.03
644.99	-23.94
645.33	-39.65
645.68	3.74
646.03	-50.87
646.38	59.85
646.72	-55.36
647.07	-21.70
647.42	44.14
647.77	-34.41
648.12	84.54
648.46	-47.88
648.81	-79.30
649.16	-111.47
649.51	-68.08
649.85	-103.99
650.20	-175.81
650.55	-121.19
650.90	-90.52
651.24	-112.22
651.59	-132.42
651.94	-194.51
652.28	22.44
652.63	-77.06
652.98	-71.07
653.33	-108.48
653.67	-56.11
654.02	-91.27
654.37	-77.80
654.71	24.69
655.06	33.67
655.41	-30.67
655.75	39.65
656.10	-101.74
656.45	-111.47
656.79	-141.39
657.14	-59.85
657.49	-67.33
657.83	-2.99
658.18	-92.02
658.53	84.54
658.87	-23.19
659.22	-4.49
659.56	-38.15
659.91	-60.60
660.26	-44.14
660.60	-98.75
660.95	20.20
661.29	-13.47
661.64	-118.20
661.99	54.61
662.33	-127.93
662.68	-20.20
663.02	-25.44
663.37	17.95
663.72	-104.74
664.06	-106.98
664.41	-112.22
664.75	-51.62
665.10	-80.05
665.44	-80.80
665.79	384.53
666.13	-133.91
666.48	115.21
666.82	-64.34
667.17	-36.66
667.51	-139.90
667.86	-62.09
668.20	-96.51
668.55	-129.42
668.89	-139.90
669.24	-51.62
669.58	-2.99
669.93	-145.88
670.27	-86.03
670.62	-83.79
670.96	-57.60
671.31	-17.21
671.65	-25.44
672.00	-64.34
672.34	-61.35
672.69	-83.79
673.03	-47.13
673.38	-190.02
673.72	-77.80
674.06	-134.66
674.41	-145.88
674.75	-54.61
675.10	98.00
675.44	-89.03
675.78	-95.76
676.13	-99.50
676.47	104.74
676.82	-41.15
677.16	-129.42
677.50	-74.06
677.85	-130.92
678.19	-148.88
678.54	-118.95
678.88	-101.00
679.22	-101.00
679.57	-29.18
679.91	-68.83
680.25	-53.86
680.60	68.08
680.94	-20.95
681.28	-44.89
681.63	-133.91
681.97	-76.31
682.31	-123.44
682.66	-90.52
683.00	-135.41
683.34	-150.37
683.69	-116.71
684.03	-74.06
684.37	-12.72
684.71	-122.69
685.06	-74.81
685.40	95.76
685.74	-66.58
686.09	-19.45
686.43	-83.79
686.77	-118.20
687.11	-145.88
687.46	-86.78
687.80	-177.30
688.14	-71.07
688.48	-174.31
688.82	-31.42
689.17	-142.89
689.51	-95.01
689.85	-97.26
690.19	-21.70
690.54	8.98
690.88	-3.74
691.22	-121.94
691.56	-38.15
691.90	-71.82
692.25	-131.67
692.59	-90.52
692.93	-162.34
693.27	-127.18
693.61	-17.21
693.95	-70.32
694.30	-98.00
694.64	-56.86
694.98	-129.42
695.32	-80.05
695.66	3.74
696.00	-73.32
696.34	-80.05
696.68	-97.26
697.03	-101.74
697.37	-111.47
697.71	-154.11
698.05	-101.00
698.39	-88.28
698.73	22.44
699.07	-44.89
699.41	-44.89
699.75	-111.47
700.09	-96.51
700.44	-92.02
700.78	-124.94
701.12	162.34
701.46	-69.57
701.80	-4.49
702.14	-103.24
702.48	-170.57
702.82	-71.07
703.16	-121.94
703.50	-81.54
703.84	-41.15
704.18	-145.88
704.52	-126.43
704.86	-33.67
705.20	-116.71
705.54	-158.60
705.88	-135.41
706.22	-127.18
706.56	-72.57
706.90	-97.26
707.24	-89.77
707.58	-99.50
707.92	-119.70
708.26	-151.12
708.60	-26.18
708.94	-41.89
709.28	-22.44
709.62	-60.60
709.96	0.75
710.30	-97.26
710.63	-200.50
710.97	-145.88
711.31	-82.29
711.65	-69.57
711.99	-67.33
712.33	-122.69
712.67	-47.13
713.01	-122.69
713.35	-44.89
713.69	-78.55
714.03	-53.86
714.36	-85.29
714.70	-98.75
715.04	-103.99
715.38	-105.48
715.72	-127.18
716.06	-60.60
716.40	-32.17
716.73	-56.86
717.07	-128.68
717.41	-131.67
717.75	-71.82
718.09	-43.39
718.43	-113.71
718.76	-53.12
719.10	-76.31
719.44	-47.88
719.78	-27.68
720.12	-79.30
720.45	-38.15
720.79	-85.29
721.13	-95.01
721.47	-129.42
721.80	-68.83
722.14	-101.74
722.48	-31.42
722.82	35.91
723.16	-89.03
723.49	-82.29
723.83	-102.49
724.17	-59.10
724.50	-56.11
724.84	-129.42
725.18	-147.38
725.52	-134.66
725.85	-19.45
726.19	-95.76
726.53	-107.73
726.87	-208.72
727.20	-124.94
727.54	-142.89
727.88	-51.62
728.21	-84.54
728.55	-73.32
728.89	-107.73
729.22	-120.45
729.56	-32.92
729.90	-16.46
730.23	26.18
730.57	-32.92
730.91	-168.33
731.24	-62.09
731.58	67.33
731.91	-136.16
732.25	-80.05
732.59	-140.65
732.92	86.03
733.26	-90.52
733.60	-164.59
733.93	-128.68
734.27	-23.94
734.60	-115.96
734.94	-136.91
735.27	-83.79
735.61	-73.32
735.95	-73.32
736.28	-134.66
736.62	-79.30
736.95	-74.81
737.29	-93.51
737.62	-62.09
737.96	-89.03
738.29	-89.77
738.63	-176.56
738.97	-48.63
739.30	-96.51
739.64	-18.70
739.97	-20.20
740.31	-7.48
740.64	-63.59
740.98	-74.81
741.31	17.21
741.65	-17.95
741.98	-87.53
742.32	-85.29
742.65	-39.65
742.98	-145.13
743.32	-90.52
743.65	-187.03
743.99	-115.21
744.32	-17.95
744.66	-130.17
744.99	-98.00
745.33	-23.94
745.66	23.94
745.99	-166.83
746.33	-28.43
746.66	-54.61
747.00	-75.56
747.33	-45.64
747.67	-75.56
748.00	-178.80
748.33	-24.69
748.67	-59.10
749.00	-76.31
749.33	43.39
749.67	-36.66
750.00	-50.12
750.34	-57.60
750.67	21.70
751.00	-92.77
751.34	19.45
751.67	-11.22
752.00	-89.77
752.34	-147.38
752.67	-178.05
753.00	-134.66
753.34	-89.77
753.67	-82.29
754.00	-127.93
754.34	-63.59
754.67	-8.98
755.00	-89.03
755.33	-101.00
755.67	-26.18
756.00	-6.73
756.33	-51.62
756.67	-83.04
757.00	-121.94
757.33	-118.20
757.66	-118.20
758.00	-152.62
758.33	-142.89
758.66	-121.19
758.99	-35.91
759.33	-56.11
759.66	-44.89
759.99	-129.42
760.32	-124.94
760.65	-90.52
760.99	15.71
761.32	-53.12
761.65	-105.48
761.98	38.15
762.31	-19.45
762.65	-130.17
762.98	-73.32
763.31	-56.86
763.64	41.15
763.97	-165.33
764.30	77.06
764.64	-33.67
764.97	-56.11
765.30	-72.57
765.63	-62.84
765.96	-87.53
766.29	-92.77
766.62	-68.83
766.95	-62.09
767.29	-124.94
767.62	-109.97
767.95	-74.06
768.28	-63.59
768.61	22.44
768.94	-80.80
769.27	-28.43
769.60	-30.67
769.93	-62.84
770.26	-83.79
770.59	-60.60
770.92	-48.63
771.25	-134.66
771.59	-151.12
771.92	-59.10
772.25	-22.44
772.58	-88.28
772.91	-77.80
773.24	-72.57
773.57	-65.09
773.90	-190.77
774.23	-119.70
774.56	59.85
774.89	-86.78
775.22	-106.98
775.55	-81.54
775.88	-54.61
776.21	-15.71
776.54	-12.72
776.87	-98.00
777.20	-32.92
777.53	-138.40
777.85	0.75
778.18	-194.51
778.51	-14.21
778.84	-95.01
779.17	-103.99
779.50	-102.49
779.83	39.65
780.16	-85.29
780.49	-60.60
780.82	-65.09
781.15	-70.32
781.48	-202.74
781.81	-11.22
782.13	-113.71
782.46	-82.29
782.79	101.74
783.12	-67.33
783.45	5.24
783.78	19.45
784.11	-89.03
784.43	-75.56
784.76	143.64
785.09	-76.31
785.42	-109.97
785.75	-128.68
786.08	-22.44
786.40	-43.39
786.73	-113.71
787.06	1305.46
787.39	29.92
787.72	-109.97
788.04	-105.48
788.37	-49.38
788.70	-81.54
789.03	135.41
789.36	-28.43
789.68	-198.25
790.01	-89.03
790.34	-173.56
790.67	-110.72
790.99	-46.38
791.32	-26.18
791.65	-126.43
791.98	-109.97
792.30	-54.61
792.63	26.18
792.96	0.75
793.29	-32.17
793.61	-67.33
793.94	-77.80
794.27	-83.79
794.59	25.44
794.92	-101.00
795.25	6.73
795.57	-130.17
795.90	-70.32
796.23	-71.82
796.55	-93.51
796.88	-68.83
797.21	-9.73
797.53	-89.77
797.86	-112.97
798.19	-32.17
798.51	33.67
798.84	-74.81
799.17	-162.34
799.49	-111.47
799.82	-87.53
800.14	-37.41
800.47	22.44
800.80	-49.38
801.12	-145.88
801.45	-21.70
801.77	-53.12
802.10	-35.16
802.43	-90.52
802.75	-142.89
803.08	-74.06
803.40	-40.40
803.73	-106.98
804.05	-116.71
804.38	59.85
804.70	-87.53
805.03	-190.02
805.35	-56.86
805.68	-63.59
806.01	-101.74
806.33	-144.39
806.66	-50.12
806.98	-53.12
807.31	-69.57
807.63	-83.79
807.96	-80.80
808.28	-102.49
808.60	59.10
808.93	-150.37
809.25	-133.16
809.58	-86.78
809.90	-121.19
810.23	-73.32
810.55	-36.66
810.88	-141.39
811.20	-34.41
811.53	-0.75
811.85	-14.21
812.17	-38.15
812.50	-160.85
812.82	-117.45
813.15	-21.70
813.47	-186.28
813.79	0.00
814.12	-29.92
814.44	-50.12
814.77	80.80
815.09	2.99
815.41	-93.51
815.74	-1.50
816.06	-79.30
816.38	-84.54
816.71	-136.91
817.03	-99.50
817.35	-86.03
817.68	-81.54
818.00	-64.34
818.32	-142.89
818.65	-111.47
818.97	-131.67
819.29	-79.30
819.62	-121.94
819.94	-2.24
820.26	-141.39
820.58	-118.20
820.91	-29.92
821.23	-95.01
821.55	-112.97
821.88	-71.82
822.20	-172.81
822.52	-89.77
822.84	-89.77
823.17	-41.89
823.49	-76.31
823.81	-127.18
824.13	-56.11
824.46	-35.91
824.78	-129.42
825.10	-81.54
825.42	-121.94
825.74	-148.88
826.07	-130.92
826.39	-189.27
826.71	-92.77
827.03	-81.54
827.35	-19.45
827.67	-54.61
828.00	-77.06
828.32	-83.04
828.64	-40.40
828.96	-124.94
829.28	-50.87
829.60	-59.85
829.93	-92.02
830.25	-99.50
830.57	10.47
830.89	-118.20
831.21	-199.75
831.53	-75.56
831.85	-17.21
832.17	223.69
832.49	9.73
832.82	-152.62
833.14	-130.17
833.46	-71.07
833.78	-133.91
834.10	-77.80
834.42	8.23
834.74	-144.39
835.06	-51.62
835.38	-20.20
835.70	-124.19
836.02	-152.62
836.34	-180.30
836.66	-23.94
836.98	-44.89
837.30	-133.91
837.62	-74.06
837.94	-116.71
838.26	55.36
838.58	-92.77
838.90	-134.66
839.22	-50.87
839.54	1.50
839.86	-29.18
840.18	71.82
840.50	-142.14
840.82	-137.65
841.14	-46.38
841.46	-35.91
841.78	-124.19
842.10	59.10
842.42	-148.13
842.74	-95.76
843.06	-23.94
843.38	-128.68
843.69	-68.08
844.01	-88.28
844.33	-121.19
844.65	-89.77
844.97	-15.71
845.29	-54.61
845.61	-119.70
845.93	-8.98
846.25	-109.22
846.56	-14.96
846.88	-145.13
847.20	-54.61
847.52	32.17
847.84	50.12
848.16	-123.44
848.47	-14.21
848.79	-74.81
849.11	-128.68
849.43	-210.97
849.75	-140.65
850.07	81.54
850.38	-57.60
850.70	-133.91
851.02	-130.17
851.34	-34.41
851.66	-110.72
851.97	-59.85
852.29	-133.16
852.61	-89.77
852.93	-100.25
853.24	-100.25
853.56	35.91
853.88	-38.15
854.20	76.31
854.51	-87.53
854.83	16.46
855.15	-83.04
855.46	-2.24
855.78	-2.99
856.10	-25.44
856.42	-76.31
856.73	-117.45
857.05	-66.58
857.37	-6.73
857.68	-97.26
858.00	-80.80
858.32	-128.68
858.63	-51.62
858.95	-40.40
859.27	-94.26
859.58	29.18
859.90	-48.63
860.22	-44.89
860.53	-111.47
860.85	-96.51
861.16	-47.88
861.48	14.21
861.80	-50.87
862.11	-187.78
862.43	-19.45
862.74	-89.03
863.06	-122.69
863.38	22.44
863.69	-92.77
864.01	-33.67
864.32	32.17
864.64	-14.21
864.95	-37.41
865.27	-13.47
865.59	0.00
865.90	-153.36
866.22	-27.68
866.53	-17.95
866.85	-125.68
867.16	-124.19
867.48	-34.41
867.79	-95.76
868.11	41.15
868.42	-127.93
868.74	-58.35
869.05	-151.87
869.37	-94.26
869.68	-63.59
870.00	-112.22
