SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 19 15:35:10 GMT 2015
User: lew507
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: JAZA1505
Integration Time (usec): 10000 (JAZA1505)
Spectra Averaged: 3 (JAZA1505)
Boxcar Smoothing: 0 (JAZA1505)
Correct for Electrical Dark: No (JAZA1505)
Strobe/Lamp Enabled: No (JAZA1505)
Correct for Detector Non-linearity: No (JAZA1505)
Correct for Stray Light: No (JAZA1505)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
388.83	-54.61
389.21	-21.70
389.59	-55.36
389.96	-51.62
390.34	-41.89
390.72	-50.87
391.09	-35.16
391.47	-98.75
391.84	-86.03
392.22	-36.66
392.60	-111.47
392.97	-96.51
393.35	-114.46
393.73	-132.42
394.10	-96.51
394.48	-53.12
394.85	-50.12
395.23	-59.85
395.61	-47.13
395.98	-70.32
396.36	-67.33
396.73	-76.31
397.11	-36.66
397.48	-23.94
397.86	-59.85
398.24	-23.19
398.61	-77.06
398.99	-12.72
399.36	-59.85
399.74	-74.06
400.11	-93.51
400.49	-41.89
400.86	-124.94
401.24	-59.85
401.61	-46.38
401.99	-50.87
402.36	-159.35
402.74	-82.29
403.11	-32.92
403.49	-67.33
403.86	-29.92
404.24	-52.37
404.61	-9.73
404.99	-32.92
405.36	-35.16
405.74	-88.28
406.11	-37.41
406.49	-58.35
406.86	-115.21
407.24	-24.69
407.61	-23.19
407.99	-124.19
408.36	-73.32
408.74	-35.16
409.11	-66.58
409.49	-101.74
409.86	-8.23
410.24	-50.87
410.61	-68.08
410.98	-130.17
411.36	-56.86
411.73	-75.56
412.11	-84.54
412.48	-48.63
412.86	-86.78
413.23	-52.37
413.60	-22.44
413.98	-67.33
414.35	-116.71
414.73	-16.46
415.10	-36.66
415.47	-52.37
415.85	-60.60
416.22	-26.18
416.60	-127.18
416.97	-30.67
417.34	-55.36
417.72	-46.38
418.09	-15.71
418.46	-20.95
418.84	-27.68
419.21	-26.18
419.58	4.49
419.96	-101.74
420.33	-56.11
420.70	-60.60
421.08	-53.86
421.45	-38.15
421.82	0.75
422.20	-103.24
422.57	-10.47
422.94	-5.24
423.32	-93.51
423.69	-70.32
424.06	-43.39
424.44	-2.24
424.81	-35.91
425.18	14.21
425.56	10.47
425.93	-21.70
426.30	-24.69
426.67	41.89
427.05	2.24
427.42	36.66
427.79	-8.23
428.17	50.12
428.54	25.44
428.91	54.61
429.28	62.84
429.66	65.83
430.03	0.00
430.40	25.44
430.77	81.54
431.15	65.83
431.52	81.54
431.89	83.79
432.26	99.50
432.63	71.82
433.01	168.33
433.38	175.06
433.75	173.56
434.12	178.80
434.50	172.07
434.87	243.14
435.24	237.90
435.61	264.09
435.98	230.42
436.36	257.35
436.73	309.72
437.10	265.58
437.47	326.93
437.84	341.89
438.21	437.65
438.59	448.12
438.96	436.15
439.33	470.57
439.70	450.37
440.07	570.06
440.44	573.06
440.81	679.29
441.19	635.15
441.56	641.14
441.93	778.04
442.30	752.61
442.67	730.16
443.04	822.93
443.41	821.43
443.78	932.90
444.16	898.49
444.53	1024.92
444.90	1061.58
445.27	1079.53
445.64	1075.04
446.01	1250.10
446.38	1252.35
446.75	1311.45
447.12	1481.27
447.49	1521.67
447.86	1559.82
448.24	1682.51
448.61	1642.12
448.98	1773.04
449.35	1880.76
449.72	1960.07
450.09	2094.73
450.46	2095.47
450.83	2217.42
451.20	2362.55
451.57	2316.17
451.94	2494.22
452.31	2595.22
452.68	2710.43
453.05	2872.77
453.42	2903.44
453.79	3105.43
454.16	3119.65
454.53	3269.27
454.90	3406.92
455.27	3468.27
455.64	3657.54
456.01	3807.16
456.38	3807.91
456.75	3898.43
457.12	4091.45
457.49	4190.95
457.86	4128.85
458.23	4269.50
458.60	4413.89
458.97	4414.64
459.34	4502.91
459.71	4579.22
460.08	4532.09
460.45	4662.26
460.82	4648.80
461.18	4766.25
461.55	4735.58
461.92	4828.34
462.29	4737.82
462.66	4796.17
463.03	4821.61
463.40	4813.38
463.77	4769.24
464.14	4690.69
464.51	4673.48
464.88	4746.05
465.25	4609.15
465.61	4550.04
465.98	4536.58
466.35	4423.61
466.72	4268.00
467.09	4252.29
467.46	4133.34
467.83	4160.28
468.20	3974.74
468.56	3745.07
468.93	3821.38
469.30	3804.92
469.67	3676.24
470.04	3588.71
470.41	3513.15
470.77	3469.76
471.14	3361.29
471.51	3175.75
471.88	3149.57
472.25	3078.50
472.62	2943.09
472.98	2903.44
473.35	2869.03
473.72	2751.57
474.09	2792.72
474.46	2702.94
474.82	2555.57
475.19	2541.35
475.56	2512.92
475.93	2434.37
476.29	2459.06
476.66	2394.72
477.03	2324.40
477.40	2254.82
477.77	2181.51
478.13	2147.84
478.50	2151.58
478.87	2102.96
479.24	2058.82
479.60	1981.76
479.97	1956.32
480.34	1884.51
480.71	1822.41
481.07	1773.04
481.44	1779.02
481.81	1756.58
482.17	1654.09
482.54	1585.26
482.91	1592.74
483.28	1547.85
483.64	1557.58
484.01	1541.87
484.38	1464.06
484.74	1381.77
485.11	1381.02
485.48	1300.23
485.84	1376.53
486.21	1289.00
486.58	1252.35
486.94	1248.61
487.31	1143.12
487.68	1167.06
488.04	1058.58
488.41	1068.31
488.78	989.76
489.14	972.55
489.51	943.37
489.87	842.38
490.24	923.18
490.61	831.91
490.97	885.02
491.34	817.69
491.71	882.03
492.07	787.77
492.44	726.42
492.80	782.53
493.17	714.45
493.54	667.32
493.90	707.72
494.27	677.79
494.63	665.08
495.00	630.66
495.37	588.77
495.73	549.12
496.10	586.52
496.46	555.10
496.83	548.37
497.19	473.56
497.56	451.86
497.92	497.50
498.29	436.15
498.65	458.60
499.02	392.01
499.39	417.45
499.75	343.39
500.12	403.23
500.48	430.17
500.85	373.31
501.21	313.46
501.58	274.56
501.94	362.84
502.31	270.07
502.67	264.09
503.04	284.28
503.40	278.30
503.77	264.09
504.13	238.65
504.50	216.95
504.86	222.19
505.23	173.56
505.59	157.10
505.95	217.70
506.32	187.03
506.68	255.86
507.05	199.75
507.41	200.50
507.78	169.82
508.14	216.21
508.51	184.78
508.87	86.03
509.23	133.16
509.60	145.13
509.96	101.74
510.33	133.16
510.69	77.06
511.05	56.11
511.42	65.09
511.78	115.96
512.15	104.74
512.51	118.95
512.87	86.03
513.24	79.30
513.60	96.51
513.97	8.23
514.33	89.77
514.69	8.23
515.06	63.59
515.42	67.33
515.78	17.21
516.15	41.15
516.51	35.91
516.87	29.92
517.24	-5.24
517.60	-175.06
517.96	-13.47
518.33	80.80
518.69	1.50
519.05	13.47
519.42	-16.46
519.78	-35.91
520.14	14.96
520.51	-23.19
520.87	-7.48
521.23	1.50
521.59	-46.38
521.96	8.23
522.32	23.19
522.68	17.95
523.05	-17.21
523.41	-2.24
523.77	-36.66
524.13	-20.95
524.50	-34.41
524.86	11.22
525.22	25.44
525.58	-50.12
525.95	-33.67
526.31	-29.18
526.67	-29.18
527.03	-19.45
527.39	-38.90
527.76	-31.42
528.12	-37.41
528.48	-42.64
528.84	-10.47
529.20	-68.08
529.57	-12.72
529.93	-59.85
530.29	-49.38
530.65	40.40
531.01	-27.68
531.38	-0.00
531.74	-26.93
532.10	-35.16
532.46	-73.32
532.82	-60.60
533.18	-38.15
533.55	-35.16
533.91	-38.15
534.27	32.92
534.63	-26.93
534.99	6.73
535.35	-107.73
535.71	-31.42
536.08	-24.69
536.44	-50.87
536.80	-47.13
537.16	-19.45
537.52	-47.88
537.88	-7.48
538.24	-56.86
538.60	-20.95
538.96	-22.44
539.32	-139.90
539.69	-92.77
540.05	-56.11
540.41	-96.51
540.77	-44.89
541.13	-26.18
541.49	-13.47
541.85	-64.34
542.21	-30.67
542.57	-56.11
542.93	-75.56
543.29	-67.33
543.65	-42.64
544.01	-73.32
544.37	-55.36
544.73	-57.60
545.09	-93.51
545.45	2.24
545.81	-92.77
546.17	-101.00
546.53	-18.70
546.89	-23.94
547.25	-61.35
547.61	-73.32
547.97	-42.64
548.33	-51.62
548.69	-21.70
549.05	-59.85
549.41	-96.51
549.77	-49.38
550.13	-80.80
550.49	-70.32
550.85	-72.57
551.21	-95.76
551.57	-81.54
551.93	-89.77
552.29	-71.82
552.65	-91.27
553.01	-59.85
553.37	-65.83
553.73	-41.89
554.09	-118.95
554.44	-42.64
554.80	-25.44
555.16	-117.45
555.52	-35.91
555.88	-71.07
556.24	-104.74
556.60	-35.16
556.96	-45.64
557.32	-56.11
557.68	-43.39
558.03	-83.04
558.39	-76.31
558.75	-63.59
559.11	-62.09
559.47	-160.85
559.83	-64.34
560.19	-84.54
560.54	-85.29
560.90	-47.13
561.26	-46.38
561.62	-63.59
561.98	-42.64
562.34	-42.64
562.69	-40.40
563.05	-58.35
563.41	-39.65
563.77	-21.70
564.13	-107.73
564.48	-85.29
564.84	-67.33
565.20	-33.67
565.56	-13.47
565.92	-41.89
566.27	-36.66
566.63	-26.93
566.99	-56.86
567.35	-68.08
567.70	-95.76
568.06	-92.02
568.42	-77.06
568.78	-61.35
569.13	-47.13
569.49	-86.03
569.85	-1.50
570.21	-39.65
570.56	-23.94
570.92	-82.29
571.28	-50.87
571.63	-71.07
571.99	-29.18
572.35	-28.43
572.71	-83.79
573.06	-39.65
573.42	-97.26
573.78	-70.32
574.13	-56.86
574.49	-69.57
574.85	-34.41
575.20	-84.54
575.56	-75.56
575.92	-45.64
576.27	-102.49
576.63	-35.91
576.99	-59.85
577.34	-130.17
577.70	-75.56
578.06	-66.58
578.41	-39.65
578.77	-48.63
579.13	-95.76
579.48	-40.40
579.84	-24.69
580.19	-98.75
580.55	-68.83
580.91	-39.65
581.26	-35.91
581.62	-56.86
581.97	-92.77
582.33	-107.73
582.69	-95.76
583.04	-56.86
583.40	-44.14
583.75	-37.41
584.11	-91.27
584.46	-114.46
584.82	-109.23
585.17	-73.32
585.53	-60.60
585.89	-48.63
586.24	-35.16
586.60	-31.42
586.95	-44.14
587.31	-118.20
587.66	-88.28
588.02	-46.38
588.37	-44.14
588.73	-68.83
589.08	-50.87
589.44	-36.66
589.79	-74.06
590.15	-32.17
590.50	-35.16
590.86	-79.30
591.21	-49.38
591.57	-74.81
591.92	-49.38
592.28	-32.92
592.63	-8.23
592.99	-32.92
593.34	-71.07
593.69	-57.60
594.05	-5.24
594.40	-64.34
594.76	-18.70
595.11	-51.62
595.47	14.21
595.82	-84.54
596.18	-56.11
596.53	-77.06
596.88	-84.54
597.24	-110.72
597.59	-66.58
597.95	-60.60
598.30	-89.03
598.65	-96.51
599.01	-59.85
599.36	-68.83
599.71	-47.88
600.07	-53.86
600.42	-88.28
600.78	-80.05
601.13	-72.57
601.48	-13.47
601.84	-56.86
602.19	-70.32
602.54	-59.85
602.90	-72.57
603.25	-83.04
603.60	-103.99
603.96	-44.14
604.31	-80.05
604.66	-20.95
605.02	-26.93
605.37	-38.15
605.72	-57.60
606.08	-13.47
606.43	-150.37
606.78	-71.07
607.13	-80.05
607.49	-113.71
607.84	-83.04
608.19	-68.08
608.55	-124.19
608.90	-74.06
609.25	-70.32
609.60	-66.58
609.96	-74.81
610.31	-83.79
610.66	-22.44
611.01	-92.77
611.37	-86.03
611.72	-94.26
612.07	-103.99
612.42	-41.89
612.77	-82.29
613.13	-64.34
613.48	-45.64
613.83	-41.89
614.18	-37.41
614.53	-96.51
614.89	-95.01
615.24	-44.89
615.59	-32.17
615.94	-47.88
616.29	-91.27
616.65	-63.59
617.00	-41.15
617.35	-11.22
617.70	-35.91
618.05	-9.73
618.40	-87.53
618.75	-67.33
619.11	-65.83
619.46	-59.10
619.81	-44.14
620.16	-82.29
620.51	-64.34
620.86	-55.36
621.21	-57.60
621.56	-87.53
621.92	-71.07
622.27	-79.30
622.62	-78.55
622.97	-84.54
623.32	-74.81
623.67	-51.62
624.02	-38.15
624.37	-60.60
624.72	-50.87
625.07	-35.91
625.42	-93.51
625.77	-55.36
626.12	-106.23
626.47	-80.05
626.82	6.73
627.18	-55.36
627.53	-68.08
627.88	-92.02
628.23	-20.20
628.58	-86.03
628.93	-53.86
629.28	-112.22
629.63	-61.35
629.98	-84.54
630.33	-128.68
630.68	-78.55
631.03	-67.33
631.38	-40.40
631.73	-38.15
632.08	-26.18
632.43	-53.86
632.78	-75.56
633.12	-32.92
633.47	-85.29
633.82	-38.15
634.17	-68.83
634.52	-110.72
634.87	-82.29
635.22	-129.42
635.57	-62.09
635.92	-92.02
636.27	-92.02
636.62	-27.68
636.97	-52.37
637.32	-58.35
637.67	-129.42
638.01	-54.61
638.36	-63.59
638.71	-30.67
639.06	-74.06
639.41	-30.67
639.76	-44.14
640.11	-38.90
640.46	8.23
640.81	-79.30
641.15	-49.38
641.50	-56.11
641.85	-96.51
642.20	-29.18
642.55	-82.29
642.90	-34.41
643.24	-43.39
643.59	-106.23
643.94	-31.42
644.29	-76.31
644.64	-8.98
644.99	-30.67
645.33	-109.97
645.68	-71.07
646.03	-33.67
646.38	-86.78
646.72	-2.24
647.07	-73.32
647.42	-88.28
647.77	-87.53
648.12	-44.14
648.46	-66.58
648.81	-102.49
649.16	-25.44
649.51	-58.35
649.85	-111.47
650.20	-70.32
650.55	-68.83
650.90	-44.14
651.24	-115.96
651.59	-80.80
651.94	-60.60
652.28	-93.51
652.63	-45.64
652.98	-106.98
653.33	-49.38
653.67	-52.37
654.02	-66.58
654.37	-101.74
654.71	-64.34
655.06	-79.30
655.41	-95.76
655.75	-78.55
656.10	-46.38
656.45	-92.02
656.79	-50.12
657.14	-83.04
657.49	-103.99
657.83	-30.67
658.18	-108.48
658.53	-98.75
658.87	-81.54
659.22	-55.36
659.56	-111.47
659.91	26.93
660.26	-29.92
660.60	-73.32
660.95	0.00
661.29	-43.39
661.64	-72.57
661.99	-68.83
662.33	-59.10
662.68	-118.95
663.02	-59.10
663.37	-98.75
663.72	-106.23
664.06	-121.94
664.41	-79.30
664.75	-51.62
665.10	-83.04
665.44	-52.37
665.79	-122.69
666.13	-32.92
666.48	-65.09
666.82	-46.38
667.17	-75.56
667.51	-16.46
667.86	-18.70
668.20	-20.20
668.55	-88.28
668.89	-8.23
669.24	-83.79
669.58	-127.18
669.93	37.41
670.27	-34.41
670.62	-68.83
670.96	-102.49
671.31	-44.89
671.65	-79.30
672.00	-79.30
672.34	-80.80
672.69	-41.15
673.03	-89.77
673.38	-91.27
673.72	-52.37
674.06	-42.64
674.41	-65.83
674.75	-110.72
675.10	-80.05
675.44	-89.77
675.78	-85.29
676.13	-14.96
676.47	-95.01
676.82	-99.50
677.16	-24.69
677.50	-71.82
677.85	-83.04
678.19	0.00
678.54	-96.51
678.88	-62.84
679.22	-92.02
679.57	-98.75
679.91	-98.75
680.25	-80.80
680.60	-114.46
680.94	-70.32
681.28	-56.11
681.63	-87.53
681.97	-86.78
682.31	-56.11
682.66	-116.71
683.00	-84.54
683.34	-67.33
683.69	-51.62
684.03	-94.26
684.37	-39.65
684.71	-73.32
685.06	-32.92
685.40	2.24
685.74	-80.05
686.09	5.98
686.43	-73.32
686.77	-38.90
687.11	-34.41
687.46	-70.32
687.80	-98.75
688.14	-39.65
688.48	-53.86
688.82	-41.15
689.17	-93.51
689.51	-105.48
689.85	-63.59
690.19	-38.90
690.54	-44.89
690.88	-50.12
691.22	-38.15
691.56	-24.69
691.90	-86.78
692.25	-74.81
692.59	-15.71
692.93	-64.34
693.27	-26.18
693.61	-106.23
693.95	-99.50
694.30	-61.35
694.64	-52.37
694.98	-56.11
695.32	-101.74
695.66	-20.20
696.00	-106.23
696.34	-83.04
696.68	-80.80
697.03	-56.86
697.37	-101.00
697.71	-24.69
698.05	-62.84
698.39	-80.80
698.73	-80.80
699.07	-6.73
699.41	-55.36
699.75	-29.92
700.09	-18.70
700.44	-56.11
700.78	-68.08
701.12	-156.36
701.46	-132.42
701.80	-72.57
702.14	-94.26
702.48	-91.27
702.82	-118.20
703.16	-103.99
703.50	-45.64
703.84	-29.92
704.18	-76.31
704.52	-77.06
704.86	-67.33
705.20	-41.15
705.54	-83.79
705.88	-72.57
706.22	-50.12
706.56	-41.89
706.90	-56.11
707.24	-57.60
707.58	-34.41
707.92	-40.40
708.26	-43.39
708.60	-118.20
708.94	-27.68
709.28	-35.16
709.62	-48.63
709.96	-74.06
710.30	-121.94
710.63	-62.09
710.97	-105.48
711.31	-42.64
711.65	-39.65
711.99	-44.89
712.33	-40.40
712.67	-80.80
713.01	-130.92
713.35	-51.62
713.69	-41.15
714.03	-80.05
714.36	-45.64
714.70	-95.76
715.04	-49.38
715.38	-61.35
715.72	-59.85
716.06	-77.80
716.40	-73.32
716.73	-79.30
717.07	-58.35
717.41	-59.10
717.75	-65.83
718.09	-39.65
718.43	-95.01
718.76	-54.61
719.10	-95.01
719.44	-60.60
719.78	-22.44
720.12	-68.08
720.45	-82.29
720.79	-59.85
721.13	-45.64
721.47	-54.61
721.80	-56.86
722.14	-38.90
722.48	-42.64
722.82	-80.05
723.16	-94.26
723.49	-62.09
723.83	-53.86
724.17	-53.86
724.50	-47.13
724.84	-53.86
725.18	-72.57
725.52	-84.54
725.85	-89.77
726.19	-86.03
726.53	-98.00
726.87	-62.09
727.20	-86.78
727.54	-65.83
727.88	-108.48
728.21	-114.46
728.55	-38.15
728.89	-89.03
729.22	-43.39
729.56	-80.05
729.90	-44.14
730.23	-41.89
730.57	-103.24
730.91	-56.86
731.24	-109.97
731.58	-21.70
731.91	-61.35
732.25	-55.36
732.59	-68.83
732.92	-98.75
733.26	-23.94
733.60	-63.59
733.93	-68.08
734.27	-134.66
734.60	-62.09
734.94	-92.77
735.27	-47.13
735.61	-80.80
735.95	-48.63
736.28	-68.83
736.62	-63.59
736.95	-99.50
737.29	-111.47
737.62	-22.44
737.96	-39.65
738.29	-83.79
738.63	-82.29
738.97	-87.53
739.30	-120.45
739.64	-73.32
739.97	-57.60
740.31	-53.86
740.64	-71.07
740.98	-67.33
741.31	4.49
741.65	-64.34
741.98	-72.57
742.32	-87.53
742.65	-102.49
742.98	-106.98
743.32	-98.00
743.65	-34.41
743.99	-38.90
744.32	-50.87
744.66	-14.21
744.99	-66.58
745.33	-68.08
745.66	-92.77
745.99	-56.86
746.33	-68.08
746.66	-69.57
747.00	-27.68
747.33	-106.23
747.67	-145.88
748.00	-95.76
748.33	-87.53
748.67	-22.44
749.00	-75.56
749.33	-3.74
749.67	-68.08
750.00	-80.80
750.34	-38.90
750.67	-140.65
751.00	-89.03
751.34	-109.97
751.67	-49.38
752.00	-59.85
752.34	-54.61
752.67	-54.61
753.00	-20.20
753.34	-74.81
753.67	-86.03
754.00	-77.80
754.34	-97.26
754.67	-87.53
755.00	-50.87
755.33	-32.17
755.67	-31.42
756.00	-59.85
756.33	-95.76
756.67	-55.36
757.00	-44.89
757.33	-99.50
757.66	-89.03
758.00	-23.94
758.33	-80.05
758.66	-71.82
758.99	-47.88
759.33	-46.38
759.66	-77.80
759.99	-71.07
760.32	-77.80
760.65	-41.89
760.99	-58.35
761.32	-89.77
761.65	-50.12
761.98	-99.50
762.31	-59.10
762.65	-41.15
762.98	-75.56
763.31	-58.35
763.64	-77.80
763.97	-78.55
764.30	-68.83
764.64	-62.84
764.97	-56.86
765.30	-75.56
765.63	-65.09
765.96	-74.81
766.29	-62.84
766.62	-8.98
766.95	-34.41
767.29	-32.17
767.62	-45.64
767.95	-65.83
768.28	-50.87
768.61	-76.31
768.94	-54.61
769.27	-52.37
769.60	-60.60
769.93	-72.57
770.26	-84.54
770.59	-42.64
770.92	-32.17
771.25	-56.11
771.59	-54.61
771.92	-85.29
772.25	-88.28
772.58	-109.22
772.91	-31.42
773.24	-46.38
773.57	-50.12
773.90	-32.17
774.23	-69.57
774.56	-62.84
774.89	-71.82
775.22	-62.09
775.55	-17.21
775.88	-58.35
776.21	-94.26
776.54	-17.95
776.87	-11.22
777.20	-26.18
777.53	-57.60
777.85	-95.01
778.18	-98.75
778.51	-112.22
778.84	-65.09
779.17	0.00
779.50	-83.04
779.83	-88.28
780.16	-22.44
780.49	-61.35
780.82	-97.26
781.15	-88.28
781.48	-63.59
781.81	-78.55
782.13	-90.52
782.46	-118.95
782.79	-68.08
783.12	-79.30
783.45	-96.51
783.78	-109.23
784.11	-48.63
784.43	-44.14
784.76	-139.90
785.09	-86.03
785.42	-53.12
785.75	-6.73
786.08	-41.15
786.40	-27.68
786.73	-60.60
787.06	-93.51
787.39	-37.41
787.72	-57.60
788.04	-37.41
788.37	-89.77
788.70	-73.32
789.03	-62.84
789.36	-73.32
789.68	-66.58
790.01	-83.79
790.34	-62.84
790.67	-42.64
790.99	-106.23
791.32	-17.21
791.65	-53.12
791.98	-55.36
792.30	-29.18
792.63	-43.39
792.96	-45.64
793.29	-52.37
793.61	-39.65
793.94	-32.92
794.27	-54.61
794.59	-71.07
794.92	-59.85
795.25	-110.72
795.57	-65.83
795.90	-61.35
796.23	-47.13
796.55	-73.32
796.88	-74.06
797.21	-31.42
797.53	-95.01
797.86	-74.06
798.19	-68.83
798.51	-60.60
798.84	-89.03
799.17	-118.20
799.49	-38.15
799.82	-29.92
800.14	-82.29
800.47	-74.06
800.80	-68.83
801.12	-52.37
801.45	-68.83
801.77	-30.67
802.10	-74.06
802.43	-47.88
802.75	-70.32
803.08	-62.09
803.40	-98.75
803.73	-87.53
804.05	-50.12
804.38	-90.52
804.70	-53.12
805.03	-74.81
805.35	-60.60
805.68	-45.64
806.01	-35.16
806.33	-70.32
806.66	-121.19
806.98	-116.71
807.31	-32.17
807.63	-62.84
807.96	-65.09
808.28	-65.83
808.60	-81.54
808.93	-103.99
809.25	-55.36
809.58	-36.66
809.90	-85.29
810.23	-53.12
810.55	-58.35
810.88	-63.59
811.20	-39.65
811.53	-98.00
811.85	-95.76
812.17	-83.79
812.50	-88.28
812.82	-110.72
813.15	-115.21
813.47	-41.15
813.79	-82.29
814.12	-54.61
814.44	-41.89
814.77	-48.63
815.09	-87.53
815.41	-8.23
815.74	-59.10
816.06	-55.36
816.38	-58.35
816.71	-87.53
817.03	-98.75
817.35	-92.77
817.68	-83.79
818.00	-65.09
818.32	-59.10
818.65	-46.38
818.97	-26.18
819.29	-47.88
819.62	-111.47
819.94	-32.17
820.26	-79.30
820.58	-56.11
820.91	-68.08
821.23	-112.22
821.55	-2.99
821.88	-24.69
822.20	-75.56
822.52	-59.85
822.84	-66.58
823.17	-68.83
823.49	-71.07
823.81	-97.26
824.13	-56.11
824.46	-113.71
824.78	-95.76
825.10	-80.05
825.42	-85.29
825.74	-49.38
826.07	-59.85
826.39	-121.19
826.71	-57.60
827.03	-146.63
827.35	-77.80
827.67	-41.15
828.00	-73.32
828.32	-77.06
828.64	-53.86
828.96	-61.35
829.28	-94.26
829.60	-44.89
829.93	-68.08
830.25	-61.35
830.57	-38.90
830.89	-69.57
831.21	-72.57
831.53	-35.91
831.85	-131.67
832.17	-127.18
832.49	-44.89
832.82	-62.09
833.14	-92.77
833.46	-95.01
833.78	-74.81
834.10	-84.54
834.42	-92.02
834.74	-80.05
835.06	-83.04
835.38	-76.31
835.70	-70.32
836.02	-41.89
836.34	-83.04
836.66	-41.89
836.98	-66.58
837.30	-56.11
837.62	-118.95
837.94	-53.12
838.26	-60.60
838.58	-78.55
838.90	-106.98
839.22	-109.97
839.54	-0.75
839.86	-34.41
840.18	-130.17
840.50	-26.93
840.82	-99.50
841.14	-98.00
841.46	-51.62
841.78	-98.00
842.10	-96.51
842.42	-44.14
842.74	-49.38
843.06	-56.86
843.38	-47.13
843.69	-55.36
844.01	-41.15
844.33	-81.54
844.65	-103.24
844.97	-103.24
845.29	-41.15
845.61	-56.86
845.93	-26.18
846.25	-47.13
846.56	-78.55
846.88	-76.31
847.20	-55.36
847.52	-118.95
847.84	-67.33
848.16	-7.48
848.47	-109.97
848.79	-102.49
849.11	-56.86
849.43	-32.92
849.75	-110.72
850.07	-80.05
850.38	-68.08
850.70	-92.02
851.02	-90.52
851.34	-44.14
851.66	-78.55
851.97	-103.99
852.29	-60.60
852.61	-17.95
852.93	-101.74
853.24	-85.29
853.56	-82.29
853.88	-163.84
854.20	-126.43
854.51	-58.35
854.83	-88.28
855.15	-75.56
855.46	-109.22
855.78	-84.54
856.10	-26.93
856.42	-65.09
856.73	-21.70
857.05	-50.12
857.37	-69.57
857.68	-72.57
858.00	-63.59
858.32	-61.35
858.63	-93.51
858.95	-90.52
859.27	-15.71
859.58	-99.50
859.90	-109.97
860.22	-28.43
860.53	-72.57
860.85	-20.20
861.16	-103.99
861.48	-101.74
861.80	-65.83
862.11	-115.21
862.43	-36.66
862.74	-53.86
863.06	-86.03
863.38	-59.85
863.69	-61.35
864.01	-65.09
864.32	-120.45
864.64	-80.80
864.95	-64.34
865.27	-73.32
865.59	-75.56
