398.24	-22.44
398.61	22.44
398.99	-6.73
399.36	-45.64
399.74	-64.34
400.11	-18.70
400.49	-48.63
400.86	-8.23
401.24	-37.41
401.61	-10.47
401.99	14.96
402.36	35.91
402.74	-65.83
403.11	-55.36
403.49	-12.72
403.86	-73.32
404.24	27.68
404.61	17.95
404.99	-64.34
405.36	-29.18
405.74	39.65
406.11	76.31
406.49	-37.41
406.86	-14.21
407.24	-25.44
407.61	17.95
407.99	-60.60
408.36	-8.23
408.74	40.40
409.11	-8.98
409.49	-28.43
409.86	-38.15
410.24	2.24
410.61	0.00
410.98	-26.18
411.36	0.00
411.73	-22.44
412.11	15.71
412.48	-28.43
412.86	0.00
413.23	-41.89
413.60	20.95
413.98	-32.92
414.35	32.92
414.73	24.69
415.10	-24.69
415.47	-16.46
415.85	-42.64
416.22	-8.98
416.60	-43.39
416.97	-56.86
417.34	-2.99
417.72	7.48
418.09	-0.75
418.46	-30.67
418.84	6.73
419.21	-32.92
419.58	-59.85
419.96	9.73
420.33	40.40
420.70	27.68
421.08	8.23
421.45	-2.24
421.82	0.75
422.20	11.22
422.57	63.59
422.94	-9.73
423.32	-16.46
423.69	-39.65
424.06	-41.89
424.44	5.24
424.81	68.83
425.18	26.18
425.56	13.47
425.93	46.38
426.30	-23.19
426.67	86.78
427.05	38.15
427.42	53.12
427.79	49.38
428.17	43.39
428.54	75.56
428.91	128.68
429.28	117.45
429.66	123.44
430.03	193.76
430.40	148.13
430.77	160.85
431.15	154.11
431.52	180.30
431.89	183.29
432.26	200.50
432.63	237.90
433.01	252.86
433.38	267.08
433.75	325.43
434.12	255.11
434.50	321.69
434.87	348.62
435.24	238.65
435.61	355.36
435.98	439.89
436.36	457.85
436.73	472.06
437.10	516.20
437.47	503.48
437.84	541.64
438.21	500.49
438.59	573.06
438.96	626.92
439.33	700.99
439.70	732.41
440.07	775.05
440.44	875.30
440.81	822.18
441.19	868.56
441.56	982.28
441.93	1042.87
442.30	1084.02
442.67	1104.22
443.04	1220.18
443.41	1107.21
443.78	1422.17
444.16	1345.11
444.53	1482.77
444.90	1575.53
445.27	1576.28
445.64	1618.18
446.01	1719.17
446.38	1776.03
446.75	1969.79
447.12	2034.13
447.49	2020.66
447.86	2182.26
448.24	2245.10
448.61	2414.17
448.98	2551.08
449.35	2656.56
449.72	2697.71
450.09	2837.61
450.46	2990.22
450.83	3184.73
451.20	3324.63
451.57	3438.34
451.94	3638.84
452.31	3749.56
452.68	3942.57
453.05	4047.31
453.42	4189.45
453.79	4402.67
454.16	4437.83
454.53	4795.43
454.90	4844.05
455.27	5110.38
455.64	5246.54
456.01	5462.00
456.38	5578.70
456.75	5703.64
457.12	5977.45
457.49	6210.86
457.86	6011.86
458.23	6298.39
458.60	6614.85
458.97	6753.25
459.34	6774.94
459.71	7030.05
460.08	7051.75
460.45	7230.55
460.82	7250.00
461.18	7300.87
461.55	7515.58
461.92	7511.09
462.29	7392.89
462.66	7411.59
463.03	7448.25
463.40	7500.62
463.77	7591.14
464.14	7501.36
464.51	7479.67
464.88	7578.42
465.25	7432.54
465.61	7293.39
465.98	7186.41
466.35	7082.42
466.72	6769.71
467.09	6878.93
467.46	6843.02
467.83	6876.69
468.20	6640.28
468.56	6486.17
468.93	6221.34
469.30	6210.11
469.67	6171.21
470.04	6064.98
470.41	5836.80
470.77	5855.51
471.14	5702.14
471.51	5487.43
471.88	5343.80
472.25	5183.70
472.62	4973.48
472.98	4935.32
473.35	4911.38
473.72	4873.23
474.09	4730.34
474.46	4625.60
474.82	4578.47
475.19	4449.05
475.56	4346.56
475.93	4282.97
476.29	4257.53
476.66	4089.20
477.03	4083.97
477.40	4018.13
477.77	3881.23
478.13	3880.48
478.50	3831.10
478.87	3714.40
479.24	3651.56
479.60	3526.62
479.97	3447.32
480.34	3361.29
480.71	3362.04
481.07	3245.33
481.44	3241.59
481.81	3126.38
482.17	2994.71
482.54	3006.68
482.91	2894.46
483.28	2958.05
483.64	2850.32
484.01	2734.37
484.38	2714.17
484.74	2695.46
485.11	2572.77
485.48	2479.26
485.84	2454.57
486.21	2353.57
486.58	2295.97
486.94	2243.60
487.31	2223.40
487.68	2091.73
488.04	2076.77
488.41	2046.10
488.78	1904.70
489.14	1916.67
489.51	1835.13
489.87	1855.33
490.24	1775.28
490.61	1671.29
490.97	1717.68
491.34	1630.89
491.71	1523.91
492.07	1556.83
492.44	1485.01
492.80	1453.59
493.17	1386.26
493.54	1365.31
493.90	1346.61
494.27	1286.01
494.63	1211.20
495.00	1165.57
495.37	1212.70
495.73	1170.80
496.10	1045.87
496.46	1063.82
496.83	1030.16
497.19	1005.47
497.56	1018.93
497.92	976.29
498.29	935.89
498.65	902.98
499.02	831.91
499.39	862.58
499.75	826.67
500.12	840.88
500.48	739.89
500.85	699.49
501.21	723.43
501.58	712.95
501.94	652.36
502.31	690.51
502.67	634.40
503.04	643.38
503.40	585.78
503.77	604.48
504.13	562.58
504.50	555.10
504.86	561.84
505.23	560.34
505.59	489.27
505.95	473.56
506.32	421.19
506.68	421.19
507.05	368.82
507.41	442.14
507.78	436.90
508.14	355.36
508.51	338.15
508.87	430.17
509.23	320.19
509.60	276.05
509.96	321.69
510.33	303.74
510.69	343.39
511.05	286.53
511.42	302.99
511.78	276.05
512.15	223.69
512.51	221.44
512.87	231.92
513.24	264.09
513.60	222.94
513.97	243.89
514.33	225.18
514.69	243.14
515.06	221.44
515.42	159.35
515.78	173.56
516.15	189.27
516.51	127.18
516.87	217.70
517.24	204.98
517.60	230.42
517.96	167.58
518.33	114.46
518.69	158.60
519.05	121.19
519.42	115.21
519.78	158.60
520.14	161.59
520.51	84.54
520.87	94.26
521.23	124.19
521.59	102.49
521.96	119.70
522.32	87.53
522.68	47.13
523.05	106.98
523.41	128.68
523.77	92.02
524.13	140.65
524.50	96.51
524.86	22.44
525.22	45.64
525.58	72.57
525.95	44.89
526.31	71.82
526.67	65.83
527.03	37.41
527.39	78.55
527.76	132.42
528.12	17.21
528.48	96.51
528.84	69.57
529.20	28.43
529.57	83.04
529.93	59.85
530.29	1.50
530.65	56.11
531.01	57.60
531.38	77.06
531.74	56.11
532.10	-8.23
532.46	21.70
532.82	7.48
533.18	25.44
533.55	76.31
533.91	40.40
534.27	8.98
534.63	-5.98
534.99	28.43
535.35	18.70
535.71	64.34
536.08	-7.48
536.44	56.86
536.80	47.88
537.16	53.86
537.52	-6.73
537.88	50.87
538.24	31.42
538.60	17.95
538.96	-53.86
539.32	-5.24
539.69	-20.95
540.05	-12.72
540.41	32.92
540.77	5.24
541.13	-17.21
541.49	-18.70
541.85	39.65
542.21	23.94
542.57	-21.70
542.93	5.24
543.29	-61.35
543.65	-36.66
544.01	-5.24
544.37	-11.22
544.73	13.47
545.09	-45.64
545.45	-62.84
545.81	19.45
546.17	5.98
546.53	74.06
546.89	-53.86
547.25	-20.20
547.61	-31.42
547.97	30.67
548.33	25.44
548.69	-14.96
549.05	22.44
549.41	-11.97
549.77	3.74
550.13	-7.48
550.49	86.78
550.85	-22.44
551.21	47.13
551.57	-11.97
551.93	-46.38
552.29	5.98
552.65	-19.45
553.01	14.21
553.37	27.68
553.73	-76.31
554.09	-24.69
554.44	-17.21
554.80	-39.65
555.16	33.67
555.52	2.24
555.88	-32.17
556.24	0.00
556.60	-101.74
556.96	-41.15
557.32	-71.07
557.68	-38.15
558.03	-37.41
558.39	-50.12
558.75	7.48
559.11	-103.24
559.47	23.94
559.83	22.44
560.19	21.70
560.54	34.41
560.90	-27.68
561.26	-23.19
561.62	-8.98
561.98	16.46
562.34	-20.20
562.69	-26.18
563.05	-34.41
563.41	-54.61
563.77	-34.41
564.13	26.93
564.48	8.23
564.84	-18.70
565.20	-45.64
565.56	-4.49
565.92	-68.08
566.27	20.95
566.63	13.47
566.99	-10.47
567.35	-5.24
567.70	2.24
568.06	53.86
568.42	8.98
568.78	-19.45
569.13	-21.70
569.49	-28.43
569.85	-11.97
570.21	29.18
570.56	42.64
570.92	-67.33
571.28	30.67
571.63	-39.65
571.99	-28.43
572.35	-23.19
572.71	-44.14
573.06	-33.67
573.42	-19.45
573.78	-59.10
574.13	15.71
574.49	-26.93
574.85	-41.89
575.20	-0.75
575.56	-13.47
575.92	-24.69
576.27	23.19
576.63	-13.47
576.99	-11.97
577.34	43.39
577.70	-48.63
578.06	-25.44
578.41	9.73
578.77	-47.88
579.13	29.92
579.48	-30.67
579.84	-44.14
580.19	-64.34
580.55	-49.38
580.91	6.73
581.26	9.73
581.62	14.96
581.97	-59.85
582.33	-47.13
582.69	-8.98
583.04	-38.90
583.40	-86.03
583.75	-118.95
584.11	-68.08
584.46	-76.31
584.82	-11.22
585.17	6.73
585.53	-45.64
585.89	-35.91
586.24	-27.68
586.60	10.47
586.95	-38.15
587.31	-31.42
587.66	-26.93
588.02	23.19
588.37	-24.69
588.73	-27.68
589.08	-11.22
589.44	-41.15
589.79	-80.05
590.15	-83.04
590.50	-26.18
590.86	30.67
591.21	26.93
591.57	-53.86
591.92	-32.17
592.28	2.24
592.63	-17.95
592.99	56.11
593.34	-24.69
593.69	-34.41
594.05	-19.45
594.40	14.21
594.76	-56.11
595.11	11.22
595.47	-55.36
595.82	-5.24
596.18	-25.44
596.53	-1.50
596.88	-51.62
597.24	-48.63
597.59	19.45
597.95	-67.33
598.30	-59.10
598.65	-62.09
599.01	30.67
599.36	23.94
599.71	-81.54
600.07	-73.32
600.42	-39.65
600.78	-41.89
601.13	-6.73
601.48	17.95
601.84	-59.10
602.19	-11.97
602.54	-89.77
602.90	-11.22
603.25	30.67
603.60	-17.95
603.96	-2.99
604.31	-26.93
604.66	-20.95
605.02	18.70
605.37	-85.29
605.72	-59.85
606.08	-59.10
606.43	-80.80
606.78	-55.36
607.13	-25.44
607.49	-28.43
607.84	-57.60
608.19	-11.97
608.55	-8.98
608.90	-11.22
609.25	13.47
609.60	-36.66
609.96	-38.90
610.31	-11.97
610.66	-101.74
611.01	-25.44
611.37	2.99
611.72	-8.98
612.07	-24.69
612.42	56.86
612.77	-62.84
613.13	-72.57
613.48	-32.17
613.83	-35.91
614.18	-41.15
614.53	-101.74
614.89	-47.88
615.24	32.92
615.59	-41.89
615.94	-51.62
616.29	-81.54
616.65	7.48
617.00	-48.63
617.35	-44.14
617.70	2.24
618.05	-80.05
618.40	-21.70
618.75	38.90
619.11	-35.16
619.46	-48.63
619.81	45.64
620.16	0.00
620.51	50.12
620.86	-8.98
621.21	16.46
621.56	-26.93
621.92	-41.15
622.27	-67.33
622.62	-83.79
622.97	-94.26
623.32	-70.32
623.67	-33.67
624.02	-47.88
624.37	-35.91
624.72	-11.22
625.07	6.73
625.42	-49.38
625.77	-21.70
626.12	0.75
626.47	-92.77
626.82	-86.78
627.18	14.96
627.53	-38.90
627.88	22.44
628.23	-16.46
628.58	-92.02
628.93	-26.93
629.28	-38.15
629.63	-56.86
629.98	-62.84
630.33	-23.94
630.68	-47.88
631.03	-14.21
631.38	-24.69
631.73	-56.86
632.08	-48.63
632.43	-83.79
632.78	-46.38
633.12	7.48
633.47	-81.54
633.82	14.21
634.17	6.73
634.52	-20.95
634.87	29.92
635.22	-19.45
635.57	-15.71
635.92	-63.59
636.27	-50.12
636.62	-45.64
636.97	-68.08
637.32	-71.07
637.67	-19.45
638.01	-90.52
638.36	-35.16
638.71	47.88
639.06	-17.21
639.41	20.20
639.76	-58.35
640.11	-33.67
640.46	-9.73
640.81	-53.86
641.15	-34.41
641.50	-56.11
641.85	-58.35
642.20	-50.87
642.55	13.47
642.90	-1.50
643.24	-40.40
643.59	-59.85
643.94	-8.98
644.29	-29.18
644.64	-16.46
644.99	9.73
645.33	-55.36
645.68	18.70
646.03	55.36
646.38	-83.79
646.72	-54.61
647.07	-37.41
647.42	-88.28
647.77	-37.41
648.12	26.93
648.46	-6.73
648.81	20.20
649.16	-19.45
649.51	-15.71
649.85	-69.57
650.20	-35.91
650.55	-32.92
650.90	-20.95
651.24	-71.82
651.59	-77.80
651.94	1.50
652.28	-47.88
652.63	-71.07
652.98	-8.98
653.33	-2.24
653.67	0.00
654.02	-54.61
654.37	-30.67
654.71	-23.94
655.06	-7.48
655.41	-14.21
655.75	26.18
656.10	-11.22
656.45	-4.49
656.79	-65.09
657.14	-74.81
657.49	17.95
657.83	-53.86
658.18	-7.48
658.53	-17.21
658.87	-21.70
659.22	-22.44
659.56	-34.41
659.91	-35.16
660.26	14.96
660.60	-22.44
660.95	-99.50
661.29	-59.10
661.64	-56.86
661.99	71.82
662.33	-26.93
662.68	-29.18
663.02	-6.73
663.37	-8.23
663.72	-9.73
664.06	-56.86
664.41	29.92
664.75	-48.63
665.10	-51.62
665.44	-39.65
665.79	-4.49
666.13	8.23
666.48	34.41
666.82	-13.47
667.17	13.47
667.51	-52.37
667.86	-18.70
668.20	-23.94
668.55	-52.37
668.89	11.22
669.24	6.73
669.58	-0.75
669.93	-19.45
670.27	-1.50
670.62	-47.13
670.96	34.41
671.31	4.49
671.65	16.46
672.00	-36.66
672.34	-29.92
672.69	-0.75
673.03	-10.47
673.38	-52.37
673.72	-35.16
674.06	14.96
674.41	3.74
674.75	-20.20
675.10	-22.44
675.44	-18.70
675.78	-107.73
676.13	5.24
676.47	26.93
676.82	-75.56
677.16	-82.29
677.50	-54.61
677.85	9.73
678.19	-74.81
678.54	20.95
678.88	50.87
679.22	-15.71
679.57	-29.18
679.91	0.00
680.25	37.41
680.60	2.24
680.94	13.47
681.28	52.37
681.63	-68.83
681.97	-60.60
682.31	-26.93
682.66	-1.50
683.00	-20.95
683.34	-11.22
683.69	-23.19
684.03	-5.98
684.37	-31.42
684.71	-32.92
685.06	-5.24
685.40	34.41
685.74	-20.20
686.09	18.70
686.43	-8.98
686.77	17.95
687.11	8.98
687.46	-25.44
687.80	17.21
688.14	10.47
688.48	34.41
688.82	47.88
689.17	-3.74
689.51	22.44
689.85	-2.99
690.19	11.97
690.54	-29.92
690.88	11.22
691.22	3.74
691.56	-14.96
691.90	18.70
692.25	-19.45
692.59	10.47
692.93	-41.15
693.27	5.98
693.61	-12.72
693.95	-26.93
694.30	-8.98
694.64	-16.46
694.98	-17.21
695.32	-47.88
695.66	41.15
696.00	-5.98
696.34	-16.46
696.68	-14.21
697.03	-17.21
697.37	-39.65
697.71	-4.49
698.05	-8.98
698.39	-63.59
698.73	-48.63
699.07	-111.47
699.41	-47.88
699.75	-24.69
700.09	-48.63
700.44	2.99
700.78	-20.20
701.12	8.98
701.46	-34.41
701.80	-20.20
702.14	-32.17
702.48	23.19
702.82	-41.15
703.16	-29.18
703.50	-28.43
703.84	-30.67
704.18	-31.42
704.52	5.24
704.86	11.97
705.20	-23.19
705.54	-7.48
705.88	-61.35
706.22	52.37
706.56	-55.36
706.90	-26.93
707.24	-41.15
707.58	-7.48
707.92	-42.64
708.26	-83.79
708.60	-81.54
708.94	-20.95
709.28	-112.22
709.62	-14.21
709.96	13.47
710.30	-50.87
710.63	-47.88
710.97	-67.33
711.31	16.46
711.65	-7.48
711.99	-20.95
712.33	-85.29
712.67	-30.67
713.01	-13.47
713.35	5.24
713.69	-32.17
714.03	-41.89
714.36	-47.88
714.70	-75.56
715.04	-10.47
715.38	0.00
715.72	40.40
716.06	-47.88
716.40	-23.19
716.73	-29.92
717.07	-19.45
717.41	-26.18
717.75	8.98
718.09	-18.70
718.43	38.90
718.76	-27.68
719.10	-60.60
719.44	-26.93
719.78	-11.97
720.12	9.73
720.45	-36.66
720.79	-10.47
721.13	-11.97
721.47	-56.86
721.80	-29.92
722.14	-35.16
722.48	-20.20
722.82	-82.29
723.16	-74.06
723.49	3.74
723.83	-5.98
724.17	-52.37
724.50	-68.83
724.84	-18.70
725.18	-7.48
725.52	8.98
725.85	-23.19
726.19	-18.70
726.53	-32.92
726.87	-34.41
727.20	-54.61
727.54	-61.35
727.88	2.24
728.21	-31.42
728.55	-26.18
728.89	-50.87
729.22	-17.21
729.56	-5.98
729.90	3.74
730.23	-14.21
730.57	3.74
730.91	-95.76
731.24	16.46
731.58	-53.12
731.91	-51.62
732.25	11.22
732.59	-32.92
732.92	34.41
733.26	-15.71
733.60	-48.63
733.93	4.49
734.27	-5.98
734.60	-42.64
734.94	-24.69
735.27	-8.98
735.61	-78.55
735.95	-54.61
736.28	-43.39
736.62	-2.99
736.95	-31.42
737.29	-14.96
737.62	-4.49
737.96	-41.89
738.29	-69.57
738.63	-45.64
738.97	-17.95
739.30	-8.23
739.64	-70.32
739.97	20.20
740.31	-44.89
740.64	-69.57
740.98	14.21
741.31	-38.90
741.65	-2.24
741.98	-5.24
742.32	-38.90
742.65	-97.26
742.98	-34.41
743.32	46.38
743.65	-53.86
743.99	-43.39
744.32	-23.19
744.66	-35.91
744.99	-39.65
745.33	23.94
745.66	-44.14
745.99	-19.45
746.33	13.47
746.66	-40.40
747.00	-22.44
747.33	-7.48
747.67	-32.17
748.00	7.48
748.33	41.89
748.67	-64.34
749.00	-22.44
749.33	39.65
749.67	-36.66
750.00	20.95
750.34	-1.50
750.67	-47.13
751.00	-17.21
751.34	66.58
751.67	-46.38
752.00	-40.40
752.34	-25.44
752.67	-3.74
753.00	-16.46
753.34	16.46
753.67	47.13
754.00	5.98
754.34	-72.57
754.67	-63.59
755.00	-40.40
755.33	-38.90
755.67	-38.15
756.00	-20.95
756.33	-29.18
756.67	-26.93
757.00	-29.92
757.33	-14.21
757.66	-31.42
758.00	-29.18
758.33	-16.46
758.66	28.43
758.99	11.97
759.33	33.67
759.66	-29.92
759.99	-98.75
760.32	-77.80
760.65	9.73
760.99	-71.07
761.32	-29.92
761.65	6.73
761.98	23.94
762.31	86.78
762.65	-38.15
762.98	-10.47
763.31	-20.20
763.64	-56.11
763.97	27.68
764.30	1.50
764.64	-62.84
764.97	-21.70
765.30	-10.47
765.63	-23.94
765.96	19.45
766.29	-35.16
766.62	-72.57
766.95	-2.24
767.29	-8.98
767.62	-44.14
767.95	-6.73
768.28	18.70
768.61	30.67
768.94	-26.93
769.27	14.21
769.60	-80.05
769.93	-13.47
770.26	-4.49
770.59	5.98
770.92	2.24
771.25	-25.44
771.59	-15.71
771.92	11.22
772.25	0.00
772.58	-26.93
772.91	-8.98
773.24	-18.70
773.57	-64.34
773.90	7.48
774.23	-11.22
774.56	6.73
774.89	-2.24
775.22	-14.21
775.55	-5.98
775.88	-59.85
776.21	1.50
776.54	-8.98
776.87	44.89
777.20	-50.12
777.53	-2.24
777.85	-5.98
778.18	-45.64
778.51	41.15
778.84	41.15
779.17	2.99
779.50	-22.44
779.83	-32.17
780.16	-14.96
780.49	6.73
780.82	-59.85
781.15	-50.12
781.48	-52.37
781.81	-45.64
782.13	-71.07
782.46	-35.16
782.79	20.20
783.12	-50.12
783.45	47.88
783.78	-8.23
784.11	9.73
784.43	-22.44
784.76	23.19
785.09	-11.22
785.42	-3.74
785.75	5.98
786.08	0.75
786.40	-61.35
786.73	-5.98
787.06	-2992.47
787.39	-195.26
787.72	-37.41
788.04	-1.50
788.37	-35.91
788.70	-53.86
789.03	14.96
789.36	-30.67
789.68	-15.71
790.01	-58.35
790.34	-9.73
790.67	-14.96
790.99	-10.47
791.32	-74.06
791.65	-28.43
791.98	11.97
792.30	-53.12
792.63	-31.42
792.96	-21.70
793.29	-11.22
793.61	-2.24
793.94	-10.47
794.27	-1.50
794.59	20.20
794.92	35.91
795.25	-101.74
795.57	-35.16
795.90	-51.62
796.23	-38.15
796.55	-47.13
796.88	-23.94
797.21	-32.92
797.53	-34.41
797.86	-60.60
798.19	-7.48
798.51	-23.94
798.84	-12.72
799.17	-21.70
799.49	-26.18
799.82	-88.28
800.14	12.72
800.47	5.24
800.80	-44.14
801.12	-64.34
801.45	-49.38
801.77	-16.46
802.10	-47.88
802.43	-37.41
802.75	-11.22
803.08	-61.35
803.40	-56.86
803.73	21.70
804.05	8.98
804.38	-7.48
804.70	-15.71
805.03	-83.04
805.35	-44.89
805.68	-2.24
806.01	-70.32
806.33	-61.35
806.66	-1.50
806.98	-76.31
807.31	-40.40
807.63	-59.10
807.96	-27.68
808.28	-83.04
808.60	9.73
808.93	-41.89
809.25	-103.99
809.58	-20.20
809.90	-25.44
810.23	-12.72
810.55	-60.60
810.88	16.46
811.20	-26.93
811.53	-30.67
811.85	9.73
812.17	-78.55
812.50	-26.93
812.82	36.66
813.15	-64.34
813.47	-31.42
813.79	14.96
814.12	14.96
814.44	-20.20
814.77	-11.22
815.09	-8.98
815.41	-13.47
815.74	-96.51
816.06	28.43
816.38	35.91
816.71	-68.08
817.03	-26.18
817.35	-53.12
817.68	-46.38
818.00	-50.12
818.32	-47.88
818.65	-61.35
818.97	-37.41
819.29	-14.96
819.62	-56.86
819.94	29.18
820.26	-50.12
820.58	-26.18
820.91	4.49
821.23	-5.98
821.55	0.75
821.88	6.73
822.20	-53.12
822.52	-0.75
822.84	-38.90
823.17	-8.23
823.49	-16.46
823.81	-72.57
824.13	-45.64
824.46	-82.29
824.78	-20.20
825.10	-62.09
825.42	-10.47
825.74	20.20
826.07	-31.42
826.39	-0.75
826.71	-52.37
827.03	-19.45
827.35	-43.39
827.67	-20.95
828.00	-47.13
828.32	-47.88
828.64	-56.11
828.96	5.24
829.28	-44.14
829.60	44.89
829.93	-22.44
830.25	1.50
830.57	-32.92
830.89	26.18
831.21	-41.15
831.53	-26.18
831.85	-61.35
832.17	-105.48
832.49	-10.47
832.82	-5.24
833.14	-51.62
833.46	-74.81
833.78	18.70
834.10	-14.96
834.42	-30.67
834.74	45.64
835.06	8.23
835.38	17.21
835.70	-8.98
836.02	-19.45
836.34	-53.86
836.66	-62.84
836.98	-50.87
837.30	-12.72
837.62	-50.87
837.94	-48.63
838.26	-11.22
838.58	-71.82
838.90	-83.04
839.22	-11.97
839.54	-11.22
839.86	-9.73
840.18	-2.24
840.50	-74.81
840.82	0.75
841.14	-24.69
841.46	-9.73
841.78	-44.89
842.10	-30.67
842.42	-78.55
842.74	17.21
843.06	78.55
843.38	-16.46
843.69	-78.55
844.01	20.95
844.33	2.99
844.65	-0.75
844.97	-7.48
845.29	-25.44
845.61	-11.22
845.93	-53.12
846.25	-62.84
846.56	27.68
846.88	-28.43
847.20	-43.39
847.52	-112.22
847.84	-51.62
848.16	-10.47
848.47	9.73
848.79	2.99
849.11	-41.15
849.43	5.98
849.75	-63.59
850.07	27.68
850.38	4.49
850.70	-57.60
851.02	-66.58
851.34	-59.85
851.66	-61.35
851.97	-50.12
852.29	-83.04
852.61	8.98
852.93	-54.61
853.24	-44.89
853.56	-59.10
853.88	52.37
854.20	40.40
854.51	-19.45
854.83	-66.58
855.15	-4.49
855.46	-17.21
855.78	-77.06
856.10	-58.35
856.42	8.98
856.73	14.96
857.05	-12.72
857.37	-12.72
857.68	-49.38
858.00	-29.92
858.32	-31.42
858.63	25.44
858.95	108.48
859.27	-112.22
859.58	-46.38
859.90	16.46
860.22	11.22
860.53	-1.50
860.85	-9.73
861.16	-20.95
861.48	-33.67
861.80	-25.44
862.11	-56.86
862.43	-119.70
862.74	0.00
863.06	-18.70
863.38	-31.42
863.69	-48.63
864.01	6.73
864.32	-20.20
864.64	-19.45
864.95	-20.95
865.27	-2.99
865.59	43.39
865.90	23.94
866.22	-47.88
866.53	-91.27
866.85	-58.35
867.16	-17.95
867.48	-27.68
867.79	-10.47
868.11	11.22
868.42	-32.92
868.74	-56.11
869.05	-29.92
869.37	-74.81
869.68	-17.95
870.00	-0.75
870.31	-54.61
870.63	-6.73
870.94	14.21
871.25	-41.15
871.57	-52.37
871.88	-53.12
872.20	-23.19
872.51	-41.89
872.83	-11.97
873.14	-39.65
873.45	-12.72
873.77	-28.43
874.08	-25.44
874.40	6.73
874.71	-26.18
875.02	8.23
875.34	-26.18
875.65	17.21
875.96	-34.41
876.28	-67.33
876.59	4.49
876.91	24.69
877.22	-45.64
877.53	-19.45
877.85	-68.83
878.16	-7.48
878.47	18.70
878.79	-14.21
879.10	-50.87
879.41	-10.47
879.72	3.74
880.04	10.47
880.35	49.38
880.66	-96.51
880.98	-82.29
881.29	-32.17
881.60	-15.71
881.91	-1.50
882.23	-31.42
882.54	-45.64
882.85	-14.21
883.16	-73.32
883.48	-29.18
883.79	-34.41
884.10	-68.83
884.41	32.17
884.73	10.47
885.04	-1.50
885.35	-52.37
885.66	14.96
885.97	-79.30
886.29	-135.41
886.60	-26.93
886.91	-30.67
887.22	-40.40
887.53	-18.70
887.84	20.20
888.16	-81.54
