386.95	640.99
387.33	652.32
387.70	634.81
388.08	647.83
388.46	648.06
388.83	666.91
389.21	661.86
389.59	668.03
389.96	684.75
390.34	683.97
390.72	688.79
391.09	693.62
391.47	710.00
391.84	718.64
392.22	729.75
392.60	748.38
392.97	754.33
393.35	783.50
393.73	790.24
394.10	809.09
394.48	856.56
394.85	873.61
395.23	914.68
395.61	932.64
395.98	973.37
396.36	1030.83
396.73	1056.53
397.11	1102.99
397.48	1174.13
397.86	1231.36
398.24	1320.69
398.61	1372.42
398.99	1442.89
399.36	1547.82
399.74	1629.06
400.11	1766.53
400.49	1852.93
400.86	1956.06
401.24	2090.84
401.61	2265.11
401.99	2417.84
402.36	2519.28
402.74	2718.13
403.11	2909.57
403.49	3096.30
403.86	3305.48
404.24	3554.26
404.61	3763.77
404.99	3984.62
405.36	4253.15
405.74	4525.95
406.11	4856.10
406.49	5137.09
406.86	5485.30
407.24	5804.45
407.61	6176.11
407.99	6474.05
408.36	6803.74
408.74	7109.99
409.11	7544.16
409.49	7915.15
409.86	8243.38
410.24	8590.02
410.61	8931.61
410.98	9272.98
411.36	9540.17
411.73	9951.11
412.11	10128.75
412.48	10396.16
412.86	10483.92
413.23	10676.82
413.60	10784.66
413.98	10906.64
414.35	11076.99
414.73	11031.76
415.10	10994.73
415.47	10831.34
415.85	10842.90
416.22	10590.07
416.60	10474.94
416.97	10166.00
417.34	10092.61
417.72	9783.01
418.09	9568.11
418.46	9295.53
418.84	8929.37
419.21	8745.22
419.58	8457.38
419.96	8234.85
420.33	7976.53
420.70	7751.65
421.08	7512.17
421.45	7330.83
421.82	7135.80
422.20	6943.68
422.57	6653.82
422.94	6522.42
423.32	6288.55
423.69	6122.14
424.06	5977.15
424.44	5779.31
424.81	5659.58
425.18	5554.20
425.56	5394.52
425.93	5208.35
426.30	5030.93
426.67	4976.40
427.05	4831.19
427.42	4702.14
427.79	4605.18
428.17	4434.16
428.54	4329.69
428.91	4152.05
429.28	4044.32
429.66	3899.89
430.03	3842.33
430.40	3685.89
430.77	3594.55
431.15	3458.88
431.52	3369.33
431.89	3243.08
432.26	3100.46
432.63	3025.16
433.01	2957.49
433.38	2814.53
433.75	2767.73
434.12	2673.24
434.50	2616.69
434.87	2494.37
435.24	2425.02
435.61	2369.14
435.98	2298.21
436.36	2250.30
436.73	2212.82
437.10	2136.62
437.47	2063.45
437.84	1975.70
438.21	1923.30
438.59	1872.69
438.96	1840.48
439.33	1802.55
439.70	1772.47
440.07	1724.67
440.44	1679.33
440.81	1635.23
441.19	1593.38
441.56	1554.21
441.93	1533.00
442.30	1492.27
442.67	1459.39
443.04	1459.50
443.41	1412.93
443.78	1387.79
444.16	1361.76
444.53	1352.11
444.90	1309.35
445.27	1263.34
445.64	1261.55
446.01	1231.81
446.38	1213.63
446.75	1192.31
447.12	1185.35
447.49	1160.44
447.86	1141.03
448.24	1125.77
448.61	1103.77
448.98	1094.12
449.35	1087.28
449.72	1057.31
450.09	1051.14
450.46	1045.75
450.83	1026.00
451.20	1028.47
451.57	1018.26
451.94	1000.08
452.31	992.23
452.68	965.18
453.05	961.14
453.42	964.96
453.79	951.38
454.16	931.52
454.53	920.86
454.90	910.53
455.27	921.31
455.64	903.46
456.01	898.75
456.38	895.38
456.75	891.34
457.12	890.00
457.49	876.98
457.86	855.32
458.23	860.93
458.60	858.91
458.97	837.93
459.34	853.75
459.71	834.34
460.08	835.91
460.45	821.21
460.82	830.52
461.18	796.41
461.55	799.55
461.92	816.27
462.29	813.02
462.66	793.83
463.03	793.27
463.40	789.56
463.77	797.75
464.14	786.31
464.51	785.19
464.88	786.31
465.25	788.10
465.61	775.42
465.98	774.19
466.35	774.64
466.72	764.65
467.09	762.97
467.46	748.49
467.83	749.16
468.20	759.26
468.56	752.19
468.93	736.48
469.30	746.47
469.67	741.87
470.04	759.49
470.41	746.92
470.77	742.21
471.14	721.11
471.51	742.21
471.88	753.09
472.25	742.21
472.62	734.80
472.98	727.84
473.35	733.45
473.72	728.52
474.09	732.11
474.46	721.56
474.82	717.74
475.19	717.41
475.56	721.78
475.93	729.41
476.29	714.49
476.66	728.85
477.03	723.91
477.40	704.95
477.77	719.65
478.13	708.54
478.50	725.49
478.87	716.40
479.24	698.33
479.60	703.72
479.97	697.99
480.34	697.99
480.71	717.29
481.07	697.43
481.44	715.39
481.81	715.27
482.17	695.19
482.54	704.84
482.91	710.90
483.28	710.45
483.64	707.98
484.01	709.66
484.38	704.05
484.74	693.73
485.11	696.31
485.48	691.04
485.84	707.76
486.21	702.71
486.58	693.62
486.94	706.18
487.31	691.71
487.68	697.21
488.04	701.36
488.41	697.32
488.78	709.44
489.14	703.04
489.51	702.03
489.87	696.31
490.24	703.38
490.61	694.85
490.97	716.62
491.34	703.49
491.71	699.79
492.07	693.50
492.44	692.72
492.80	707.08
493.17	704.50
493.54	706.75
493.90	691.04
494.27	691.60
494.63	698.22
495.00	699.68
495.37	688.57
495.73	684.41
496.10	691.48
496.46	682.73
496.83	680.94
497.19	688.57
497.56	703.49
497.92	688.01
498.29	698.67
498.65	701.58
499.02	698.22
499.39	698.89
499.75	678.80
500.12	674.43
500.48	696.20
500.85	692.05
501.21	706.52
501.58	684.53
501.94	683.07
502.31	678.24
502.67	689.13
503.04	671.40
503.40	676.67
503.77	676.56
504.13	696.76
504.50	690.25
504.86	682.17
505.23	706.63
505.59	673.30
505.95	679.93
506.32	695.86
506.68	691.26
507.05	691.04
507.41	671.40
507.78	678.47
508.14	694.74
508.51	683.63
508.87	677.46
509.23	685.31
509.60	682.39
509.96	691.04
510.33	673.30
510.69	691.71
511.05	684.64
511.42	672.52
511.78	684.08
512.15	670.27
512.51	681.50
512.87	683.07
513.24	687.78
513.60	680.60
513.97	674.99
514.33	686.10
514.69	671.40
515.06	673.53
515.42	678.69
515.78	673.30
516.15	674.09
516.51	680.04
516.87	668.59
517.24	674.43
517.60	840.62
517.96	687.33
518.33	684.08
518.69	671.62
519.05	675.10
519.42	677.79
519.78	668.37
520.14	683.52
520.51	685.20
520.87	682.06
521.23	667.92
521.59	672.86
521.96	677.23
522.32	678.92
522.68	677.68
523.05	674.99
523.41	666.68
523.77	688.01
524.13	668.37
524.50	669.83
524.86	671.96
525.22	677.91
525.58	667.47
525.95	680.82
526.31	679.03
526.67	680.37
527.03	681.05
527.39	674.20
527.76	686.43
528.12	685.42
528.48	691.93
528.84	678.58
529.20	682.96
529.57	674.76
529.93	669.15
530.29	667.81
530.65	683.97
531.01	676.22
531.38	680.26
531.74	676.78
532.10	690.14
532.46	683.29
532.82	673.87
533.18	669.04
533.55	668.14
533.91	678.69
534.27	686.10
534.63	685.42
534.99	670.84
535.35	689.02
535.71	679.81
536.08	679.36
536.44	697.99
536.80	683.18
537.16	677.57
537.52	663.88
537.88	680.15
538.24	678.24
538.60	686.21
538.96	697.66
539.32	686.55
539.69	685.76
540.05	692.05
540.41	687.44
540.77	686.77
541.13	692.49
541.49	720.77
541.85	718.64
542.21	745.57
542.57	722.12
542.93	703.49
543.29	727.51
543.65	711.35
544.01	713.37
544.37	711.91
544.73	696.87
545.09	713.14
545.45	721.45
545.81	720.32
546.17	764.76
546.53	777.33
546.89	798.76
547.25	762.18
547.61	731.99
547.97	728.18
548.33	723.91
548.69	699.23
549.05	711.46
549.41	719.43
549.77	702.03
550.13	702.03
550.49	695.19
550.85	707.98
551.21	689.69
551.57	691.93
551.93	697.43
552.29	686.77
552.65	670.39
553.01	672.74
553.37	675.44
553.73	684.53
554.09	676.33
554.44	683.97
554.80	687.00
555.16	680.04
555.52	682.28
555.88	672.41
556.24	665.79
556.60	676.90
556.96	687.67
557.32	692.05
557.68	680.15
558.03	659.95
558.39	663.21
558.75	684.98
559.11	679.48
559.47	669.60
559.83	675.77
560.19	673.64
560.54	667.81
560.90	672.29
561.26	681.61
561.62	678.47
561.98	677.68
562.34	681.61
562.69	672.63
563.05	667.47
563.41	673.98
563.77	664.89
564.13	670.27
564.48	666.68
564.84	673.42
565.20	677.23
565.56	677.91
565.92	658.94
566.27	660.51
566.63	666.01
566.99	660.96
567.35	675.55
567.70	666.68
568.06	677.46
568.42	686.66
568.78	671.96
569.13	669.83
569.49	660.85
569.85	658.94
570.21	662.98
570.56	671.96
570.92	674.54
571.28	655.91
571.63	670.27
571.99	673.08
572.35	673.75
572.71	667.13
573.06	662.87
573.42	651.65
573.78	660.96
574.13	679.25
574.49	660.62
574.85	674.99
575.20	658.16
575.56	668.48
575.92	669.71
576.27	676.90
576.63	672.18
576.99	671.85
577.34	667.92
577.70	680.26
578.06	679.48
578.41	681.27
578.77	665.56
579.13	664.44
579.48	675.89
579.84	680.49
580.19	686.55
580.55	692.05
580.91	673.64
581.26	687.22
581.62	685.87
581.97	677.01
582.33	673.53
582.69	677.57
583.04	667.36
583.40	689.58
583.75	671.06
584.11	678.69
584.46	675.89
584.82	686.43
585.17	691.37
585.53	682.28
585.89	684.30
586.24	679.70
586.60	684.30
586.95	693.95
587.31	693.84
587.66	703.49
588.02	684.53
588.37	682.06
588.73	689.24
589.08	678.35
589.44	685.76
589.79	680.82
590.15	668.26
590.50	684.53
590.86	671.28
591.21	673.75
591.57	669.60
591.92	691.04
592.28	676.00
592.63	668.93
592.99	684.98
593.34	680.15
593.69	678.02
594.05	696.53
594.40	686.66
594.76	688.68
595.11	674.43
595.47	682.06
595.82	666.01
596.18	671.51
596.53	682.06
596.88	676.33
597.24	668.59
597.59	672.86
597.95	670.27
598.30	680.04
598.65	676.67
599.01	727.73
599.36	685.42
599.71	679.36
600.07	680.82
600.42	687.44
600.78	678.24
601.13	676.56
601.48	676.90
601.84	692.27
602.19	673.08
602.54	667.25
602.90	673.98
603.25	669.26
603.60	666.91
603.96	686.66
604.31	681.50
604.66	665.90
605.02	674.54
605.37	688.68
605.72	678.92
606.08	681.61
606.43	679.03
606.78	674.09
607.13	671.73
607.49	667.36
607.84	676.90
608.19	691.37
608.55	690.14
608.90	679.03
609.25	695.41
609.60	687.89
609.96	695.64
610.31	704.95
610.66	719.09
611.01	723.24
611.37	764.99
611.72	791.25
612.07	814.81
612.42	793.60
612.77	776.10
613.13	742.77
613.48	723.69
613.83	726.83
614.18	711.91
614.53	706.75
614.89	714.38
615.24	707.08
615.59	704.16
615.94	711.12
616.29	708.43
616.65	701.02
617.00	698.10
617.35	691.60
617.70	687.33
618.05	682.84
618.40	683.63
618.75	683.52
619.11	682.84
619.46	666.57
619.81	683.63
620.16	691.93
620.51	699.00
620.86	698.10
621.21	688.68
621.56	675.10
621.92	675.89
622.27	694.85
622.62	690.14
622.97	675.77
623.32	666.01
623.67	689.91
624.02	690.14
624.37	682.51
624.72	669.83
625.07	672.74
625.42	686.32
625.77	678.35
626.12	675.66
626.47	668.14
626.82	682.96
627.18	675.77
627.53	679.03
627.88	680.26
628.23	666.24
628.58	669.60
628.93	684.19
629.28	676.22
629.63	672.52
629.98	694.85
630.33	675.66
630.68	661.07
631.03	673.30
631.38	694.29
631.73	680.49
632.08	680.49
632.43	689.24
632.78	672.29
633.12	662.53
633.47	669.49
633.82	663.88
634.17	676.45
634.52	658.49
634.87	673.53
635.22	675.32
635.57	664.89
635.92	683.74
636.27	668.03
636.62	669.60
636.97	673.30
637.32	677.12
637.67	680.49
638.01	665.00
638.36	663.99
638.71	678.47
639.06	691.71
639.41	672.74
639.76	671.40
640.11	672.97
640.46	666.91
640.81	672.63
641.15	667.92
641.50	667.13
641.85	666.68
642.20	665.34
642.55	663.32
642.90	660.18
643.24	645.36
643.59	668.03
643.94	677.01
644.29	681.16
644.64	659.17
644.99	668.93
645.33	686.88
645.68	666.12
646.03	667.36
646.38	671.06
646.72	662.53
647.07	667.25
647.42	669.49
647.77	672.18
648.12	657.71
648.46	645.36
648.81	656.25
649.16	669.04
649.51	666.12
649.85	672.41
650.20	669.94
650.55	646.82
650.90	661.97
651.24	658.27
651.59	671.28
651.94	646.04
652.28	661.19
652.63	662.53
652.98	654.90
653.33	654.79
653.67	660.06
654.02	639.75
654.37	668.26
654.71	668.37
655.06	672.41
655.41	664.78
655.75	655.01
656.10	662.64
656.45	661.52
656.79	654.90
657.14	643.68
657.49	658.72
657.83	670.50
658.18	660.40
658.53	668.26
658.87	658.83
659.22	666.12
659.56	667.58
659.91	666.46
660.26	658.27
660.60	675.77
660.95	652.88
661.29	668.37
661.64	662.08
661.99	648.95
662.33	670.39
662.68	656.25
663.02	652.77
663.37	663.21
663.72	658.94
664.06	662.31
664.41	665.34
664.75	651.31
665.10	668.82
665.44	661.52
665.79	655.24
666.13	667.13
666.48	680.94
666.82	668.26
667.17	673.08
667.51	663.88
667.86	654.45
668.20	669.49
668.55	664.22
668.89	661.30
669.24	646.60
669.58	667.81
669.93	667.36
670.27	648.50
670.62	664.89
670.96	648.84
671.31	677.23
671.65	654.34
672.00	641.32
672.34	655.46
672.69	649.63
673.03	664.66
673.38	655.46
673.72	666.68
674.06	657.82
674.41	649.85
674.75	669.38
675.10	677.01
675.44	657.93
675.78	655.69
676.13	659.73
676.47	671.28
676.82	670.72
677.16	649.85
677.50	650.86
677.85	639.64
678.19	659.50
678.54	654.34
678.88	642.11
679.22	638.74
679.57	645.14
679.91	662.08
680.25	657.37
680.60	672.41
680.94	660.62
681.28	666.35
681.63	667.58
681.97	665.45
682.31	658.94
682.66	664.10
683.00	664.78
683.34	652.66
683.69	640.43
684.03	653.78
684.37	637.40
684.71	645.47
685.06	655.57
685.40	681.61
685.74	661.41
686.09	652.77
686.43	654.23
686.77	644.91
687.11	652.43
687.46	646.15
687.80	648.73
688.14	643.01
688.48	646.37
688.82	645.03
689.17	649.18
689.51	636.39
689.85	643.34
690.19	635.60
690.54	636.72
690.88	639.75
691.22	664.78
691.56	645.59
691.90	634.48
692.25	632.79
692.59	655.01
692.93	643.45
693.27	643.01
693.61	636.50
693.95	666.01
694.30	655.46
694.64	656.70
694.98	648.17
695.32	635.82
695.66	644.46
696.00	649.07
696.34	654.68
696.68	651.98
697.03	639.75
697.37	659.84
697.71	638.41
698.05	661.19
698.39	639.08
698.73	646.15
699.07	649.07
699.41	639.30
699.75	651.87
700.09	648.84
700.44	657.26
700.78	660.74
701.12	661.30
701.46	643.12
701.80	649.74
702.14	656.02
702.48	641.32
702.82	642.56
703.16	638.97
703.50	644.58
703.84	634.25
704.18	646.37
704.52	641.88
704.86	642.11
705.20	638.52
705.54	649.74
705.88	657.48
706.22	658.04
706.56	649.85
706.90	660.40
707.24	653.11
707.58	640.65
707.92	662.42
708.26	657.26
708.60	652.32
708.94	663.09
709.28	661.07
709.62	655.91
709.96	643.23
710.30	650.41
710.63	653.11
710.97	651.31
711.31	653.67
711.65	645.81
711.99	639.64
712.33	652.32
712.67	658.38
713.01	661.86
713.35	645.03
713.69	653.89
714.03	655.80
714.36	640.43
714.70	639.75
715.04	642.44
715.38	646.71
715.72	637.73
716.06	646.48
716.40	640.65
716.73	643.68
717.07	627.74
717.41	647.27
717.75	640.87
718.09	619.33
718.43	642.00
718.76	635.94
719.10	651.98
719.44	630.66
719.78	627.74
720.12	644.13
720.45	643.12
720.79	642.78
721.13	649.96
721.47	644.46
721.80	644.91
722.14	636.72
722.48	654.90
722.82	636.27
723.16	654.56
723.49	640.87
723.83	655.01
724.17	638.52
724.50	642.67
724.84	644.91
725.18	628.08
725.52	645.14
725.85	638.52
726.19	651.42
726.53	638.74
726.87	633.02
727.20	632.46
727.54	650.97
727.88	645.14
728.21	633.24
728.55	646.26
728.89	645.14
729.22	641.32
729.56	641.77
729.90	634.81
730.23	649.40
730.57	641.88
730.91	644.46
731.24	633.13
731.58	643.12
731.91	637.84
732.25	647.72
732.59	643.12
732.92	661.86
733.26	643.01
733.60	634.59
733.93	649.96
734.27	658.94
734.60	665.56
734.94	649.07
735.27	648.73
735.61	663.65
735.95	652.88
736.28	640.31
736.62	654.12
736.95	653.78
737.29	668.37
737.62	642.33
737.96	665.34
738.29	657.03
738.63	655.24
738.97	661.07
739.30	654.79
739.64	644.58
739.97	642.22
740.31	662.08
740.64	666.68
740.98	640.09
741.31	646.26
741.65	648.84
741.98	657.37
742.32	639.86
742.65	656.25
742.98	667.02
743.32	646.26
743.65	644.46
743.99	651.65
744.32	625.50
744.66	649.85
744.99	655.46
745.33	659.28
745.66	647.05
745.99	650.41
746.33	644.80
746.66	653.55
747.00	650.41
747.33	666.46
747.67	646.04
748.00	651.42
748.33	652.54
748.67	643.23
749.00	659.61
749.33	666.46
749.67	651.20
750.00	654.56
750.34	640.43
750.67	647.05
751.00	651.20
751.34	649.63
751.67	647.61
752.00	641.44
752.34	656.25
752.67	635.94
753.00	636.61
753.34	648.17
753.67	646.15
754.00	642.00
754.34	641.44
754.67	647.16
755.00	637.40
755.33	653.89
755.67	645.14
756.00	654.68
756.33	639.30
756.67	652.10
757.00	664.44
757.33	643.01
757.66	640.76
758.00	655.01
758.33	667.36
758.66	651.20
758.99	650.75
759.33	642.89
759.66	640.54
759.99	644.91
760.32	644.91
760.65	619.44
760.99	623.59
761.32	622.69
761.65	621.57
761.98	638.29
762.31	638.41
762.65	619.55
762.98	620.45
763.31	625.50
763.64	659.50
763.97	633.02
764.30	631.34
764.64	634.37
764.97	628.19
765.30	636.72
765.63	634.48
765.96	642.22
766.29	646.04
766.62	634.25
766.95	645.47
767.29	650.97
767.62	644.80
767.95	636.16
768.28	654.90
768.61	640.43
768.94	637.17
769.27	657.48
769.60	639.64
769.93	645.59
770.26	650.30
770.59	637.62
770.92	642.89
771.25	655.80
771.59	631.22
771.92	648.95
772.25	654.79
772.58	652.66
772.91	647.61
773.24	640.20
773.57	644.80
773.90	650.08
774.23	637.28
774.56	628.42
774.89	658.04
775.22	637.40
775.55	641.44
775.88	648.73
776.21	649.96
776.54	651.87
776.87	640.99
777.20	651.76
777.53	648.28
777.85	659.05
778.18	656.02
778.51	646.93
778.84	652.99
779.17	659.17
779.50	637.62
779.83	665.45
780.16	654.79
780.49	653.33
780.82	641.10
781.15	644.69
781.48	650.75
781.81	646.15
782.13	636.39
782.46	634.59
782.79	663.77
783.12	654.68
783.45	647.16
783.78	629.88
784.11	653.89
784.43	640.09
784.76	639.19
785.09	642.78
785.42	650.75
785.75	646.71
786.08	659.05
786.40	650.64
786.73	633.92
787.06	670.05
787.39	653.89
787.72	634.25
788.04	642.00
788.37	644.80
788.70	642.00
789.03	651.65
789.36	646.82
789.68	651.20
790.01	639.08
790.34	634.70
790.67	650.97
790.99	636.16
791.32	645.14
791.65	632.79
791.98	642.00
792.30	644.02
792.63	649.85
792.96	644.24
793.29	634.59
793.61	642.89
793.94	627.97
794.27	645.92
794.59	656.14
794.92	636.72
795.25	641.88
795.57	647.38
795.90	636.83
796.23	652.54
796.55	641.77
796.88	645.03
797.21	637.73
797.53	639.08
797.86	641.10
798.19	649.96
798.51	643.23
798.84	636.50
799.17	643.79
799.49	636.27
799.82	643.34
800.14	637.06
800.47	645.14
800.80	626.51
801.12	645.70
801.45	652.43
801.77	649.07
802.10	643.34
802.43	633.80
802.75	638.85
803.08	651.09
803.40	631.90
803.73	649.63
804.05	632.35
804.38	647.72
804.70	645.36
805.03	636.50
805.35	638.29
805.68	634.81
806.01	641.77
806.33	648.62
806.66	653.78
806.98	660.29
807.31	646.15
807.63	645.70
807.96	649.51
808.28	646.71
808.60	654.23
808.93	632.68
809.25	657.93
809.58	646.71
809.90	635.82
810.23	651.09
810.55	653.11
810.88	646.15
811.20	644.91
811.53	637.96
811.85	652.77
812.17	639.42
812.50	636.50
812.82	638.63
813.15	633.02
813.47	635.60
813.79	648.50
814.12	644.69
814.44	636.83
814.77	656.25
815.09	634.59
815.41	634.70
815.74	631.90
816.06	617.98
816.38	622.92
816.71	632.23
817.03	643.12
817.35	634.70
817.68	641.44
818.00	629.20
818.32	620.67
818.65	646.71
818.97	633.58
819.29	639.53
819.62	641.88
819.94	644.13
820.26	651.76
820.58	626.96
820.91	635.49
821.23	640.54
821.55	648.17
821.88	632.68
822.20	639.75
822.52	659.84
822.84	617.08
823.17	623.82
823.49	627.41
823.81	634.25
824.13	650.08
824.46	629.76
824.78	644.24
825.10	638.63
825.42	647.72
825.74	646.04
826.07	634.25
826.39	633.92
826.71	644.80
827.03	642.11
827.35	619.22
827.67	633.02
828.00	639.08
828.32	636.39
828.64	648.73
828.96	638.52
829.28	643.34
829.60	632.01
829.93	649.63
830.25	637.51
830.57	643.79
830.89	642.22
831.21	639.98
831.53	628.53
831.85	639.64
832.17	665.11
832.49	642.56
832.82	636.27
833.14	629.43
833.46	642.33
833.78	636.16
834.10	640.65
834.42	635.71
834.74	638.63
835.06	641.77
835.38	638.52
835.70	627.74
836.02	642.33
836.34	654.12
836.66	633.36
836.98	658.04
837.30	633.24
837.62	645.14
837.94	631.34
838.26	644.24
838.58	637.28
838.90	620.90
839.22	646.04
839.54	635.26
839.86	642.11
840.18	662.20
840.50	650.97
840.82	632.91
841.14	632.57
841.46	648.39
841.78	647.49
842.10	654.90
842.42	634.59
842.74	633.92
843.06	646.71
843.38	643.34
843.69	632.79
844.01	638.97
844.33	633.58
844.65	651.87
844.97	648.95
845.29	640.87
845.61	636.16
845.93	633.47
846.25	636.27
846.56	650.75
846.88	616.86
847.20	633.58
847.52	638.07
847.84	658.04
848.16	640.76
848.47	648.50
848.79	634.93
849.11	626.29
849.43	649.96
849.75	632.35
850.07	644.80
850.38	645.92
850.70	636.72
851.02	645.59
851.34	653.44
851.66	646.37
851.97	647.94
852.29	626.06
852.61	658.04
852.93	635.15
853.24	637.96
853.56	655.01
853.88	639.42
854.20	638.41
854.51	632.23
854.83	644.80
855.15	628.42
855.46	644.46
855.78	634.48
856.10	627.07
856.42	649.18
856.73	646.15
857.05	637.51
857.37	644.02
857.68	631.34
858.00	629.09
858.32	633.69
858.63	641.88
858.95	652.32
859.27	644.69
859.58	647.38
859.90	649.74
860.22	630.44
860.53	651.87
860.85	631.11
861.16	633.58
861.48	639.75
861.80	650.41
862.11	643.12
862.43	643.34
862.74	642.44
863.06	635.82
863.38	634.59
863.69	646.04
864.01	651.98
864.32	643.90
864.64	637.28
864.95	639.53
865.27	635.04
865.59	661.97
865.90	641.44
866.22	636.95
866.53	631.34
866.85	638.41
867.16	629.20
867.48	626.96
867.79	647.61
868.11	645.03
868.42	634.59
868.74	633.24
869.05	636.39
869.37	636.95
869.68	644.46
870.00	632.91
870.31	638.29
870.63	626.40
870.94	643.68
871.25	638.85
871.57	635.26
871.88	634.93
872.20	638.74
872.51	640.87
872.83	624.15
873.14	627.30
873.45	640.76
873.77	638.07
874.08	630.66
874.40	625.16
874.71	652.32
875.02	645.25
875.34	631.45
875.65	636.39
875.96	620.56
876.28	630.10
876.59	626.62
876.91	632.79
877.22	631.11
877.53	633.69
877.85	636.05
878.16	622.25
878.47	639.30
878.79	629.20
879.10	624.71
879.41	632.79
879.72	639.30
880.04	623.37
880.35	636.27
880.66	648.84
880.98	633.69
881.29	642.44
881.60	645.59
881.91	635.49
882.23	655.69
882.54	620.23
882.85	644.24
883.16	644.46
883.48	656.58
883.79	626.51
884.10	644.69
884.41	636.05
884.73	619.66
885.04	642.00
885.35	635.94
885.66	632.23
885.97	630.55
886.29	626.96
886.60	629.32
886.91	639.30
887.22	639.53
887.53	637.84
887.84	619.66
888.16	636.95
888.47	637.06
888.78	633.36
889.09	631.67
889.40	639.75
889.71	631.67
890.02	644.80
890.34	643.68
890.65	641.21
890.96	636.27
891.27	639.08
891.58	650.52
891.89	642.44
892.20	635.26
892.51	635.15
892.82	645.59
893.13	642.33
893.44	639.42
893.75	640.20
894.07	640.54
894.38	633.47
894.69	620.56
895.00	639.42
895.31	624.94
895.62	630.66
895.93	632.68
896.24	619.22
896.55	625.61
896.86	637.28
897.17	643.79
897.48	640.87
897.79	634.14
898.10	628.08
898.41	637.06
898.72	638.52
899.03	634.25
899.34	623.14
899.65	622.58
899.95	619.44
900.26	624.94
900.57	632.46
900.88	632.46
901.19	629.43
901.50	626.06
901.81	619.78
902.12	642.67
902.43	634.37
902.74	646.37
903.05	629.43
903.36	624.15
903.66	634.81
903.97	624.49
904.28	638.97
904.59	618.65
904.90	624.94
905.21	637.84
905.52	633.02
905.82	628.98
906.13	627.07
906.44	631.00
906.75	636.05
907.06	631.34
907.37	651.53
907.67	633.80
907.98	619.33
908.29	623.82
908.60	615.74
908.91	629.09
909.21	619.44
909.52	624.94
909.83	629.76
910.14	623.59
910.44	624.15
910.75	621.24
911.06	628.75
911.37	624.60
911.67	634.59
911.98	612.15
912.29	644.35
912.60	635.38
912.90	635.60
913.21	630.66
913.52	628.08
913.82	627.30
914.13	633.36
914.44	615.85
914.75	630.77
915.05	603.51
915.36	616.19
915.67	631.00
915.97	627.63
916.28	618.43
916.59	639.64
916.89	616.63
917.20	621.24
917.50	615.40
917.81	623.48
918.12	627.07
918.42	700.01
918.73	628.53
919.04	627.41
919.34	637.40
919.65	625.72
919.95	619.33
920.26	645.03
920.56	630.44
920.87	637.06
921.18	647.61
921.48	622.81
921.79	612.26
922.09	628.53
922.40	617.31
922.70	611.47
923.01	619.22
923.31	637.40
923.62	671.28
923.92	629.88
924.23	615.06
924.53	631.56
