SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Feb 16 11:37:45 GMT 2015
User: lew507
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: JAZA1505
Integration Time (usec): 2000 (JAZA1505)
Spectra Averaged: 3 (JAZA1505)
Boxcar Smoothing: 0 (JAZA1505)
Correct for Electrical Dark: No (JAZA1505)
Strobe/Lamp Enabled: No (JAZA1505)
Correct for Detector Non-linearity: No (JAZA1505)
Correct for Stray Light: No (JAZA1505)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
471.88	-47.88
472.25	53.86
472.62	29.92
472.98	59.85
473.35	63.59
473.72	86.03
474.09	96.51
474.46	75.56
474.82	16.46
475.19	63.59
475.56	94.26
475.93	32.17
476.29	46.38
476.66	103.99
477.03	50.12
477.40	87.53
477.77	-24.69
478.13	73.32
478.50	44.14
478.87	25.44
479.24	21.70
479.60	8.98
479.97	40.40
480.34	98.75
480.71	41.15
481.07	12.72
481.44	115.21
481.81	80.05
482.17	116.71
482.54	36.66
482.91	49.38
483.28	127.18
483.64	108.48
484.01	175.06
484.38	5.98
484.74	95.76
485.11	10.47
485.48	106.98
485.84	32.92
486.21	44.14
486.58	25.44
486.94	-21.70
487.31	42.64
487.68	26.93
488.04	58.35
488.41	53.86
488.78	-23.19
489.14	29.18
489.51	-49.38
489.87	-2.99
490.24	-20.95
490.61	-14.21
490.97	-0.75
491.34	-74.81
491.71	-50.87
492.07	-43.39
492.44	-35.91
492.80	-5.98
493.17	-23.94
493.54	-25.44
493.90	-43.39
494.27	-13.47
494.63	-57.60
495.00	-14.21
495.37	26.18
495.73	-69.57
496.10	-72.57
496.46	-0.75
496.83	-63.59
497.19	-74.06
497.56	-9.73
497.92	-86.03
498.29	-21.70
498.65	-85.29
499.02	-89.03
499.39	-105.48
499.75	-105.48
500.12	-15.71
500.48	-103.24
500.85	-148.13
501.21	-135.41
501.58	-86.78
501.94	-80.80
502.31	-74.06
502.67	-65.83
503.04	-122.69
503.40	-75.56
503.77	-96.51
504.13	-107.73
504.50	-144.39
504.86	-135.41
505.23	-47.88
505.59	-92.02
505.95	-95.76
506.32	-56.11
506.68	-144.39
507.05	-189.27
507.41	-67.33
507.78	-101.74
508.14	-157.85
508.51	-77.80
508.87	-56.86
509.23	-93.51
509.60	-6.73
509.96	-178.80
510.33	-128.68
510.69	-118.95
511.05	-45.64
511.42	-173.56
511.78	-115.21
512.15	-127.18
512.51	-130.17
512.87	-83.04
513.24	-151.87
513.60	-142.89
513.97	-119.70
514.33	-98.75
514.69	-61.35
515.06	-178.05
515.42	-175.81
515.78	-130.17
516.15	-112.22
516.51	-178.05
516.87	-105.48
517.24	-133.16
517.60	-224.43
517.96	-197.50
518.33	-122.69
518.69	-166.83
519.05	-152.62
519.42	-145.13
519.78	-115.21
520.14	-148.88
520.51	-129.42
520.87	-88.28
521.23	-89.03
521.59	-92.02
521.96	-89.77
522.32	-91.27
522.68	-123.44
523.05	-139.15
523.41	-135.41
523.77	-126.43
524.13	-127.18
524.50	-120.45
524.86	-116.71
525.22	-122.69
525.58	-111.47
525.95	-101.74
526.31	-96.51
526.67	-173.56
527.03	-68.83
527.39	-115.96
527.76	-153.36
528.12	-97.26
528.48	-73.32
528.84	-86.03
529.20	-128.68
529.57	-67.33
529.93	-205.73
530.29	-155.61
530.65	-74.81
531.01	-139.90
531.38	-187.78
531.74	-57.60
532.10	-109.97
532.46	-89.03
532.82	-99.50
533.18	-176.56
533.55	-136.16
533.91	-148.88
534.27	-189.27
534.63	-95.01
534.99	-77.80
535.35	-102.49
535.71	-5.24
536.08	-116.71
536.44	-105.48
536.80	-106.23
537.16	-148.13
537.52	-109.97
537.88	-115.96
538.24	-135.41
538.60	-109.97
538.96	-41.15
539.32	-153.36
539.69	-65.83
540.05	-94.26
540.41	-197.50
540.77	-77.06
541.13	-68.08
541.49	-71.07
541.85	-156.36
542.21	-233.41
542.57	-184.04
542.93	-154.11
543.29	-82.29
543.65	-166.08
544.01	-169.82
544.37	-122.69
544.73	-92.02
545.09	-136.91
545.45	-92.02
545.81	-106.23
546.17	-130.92
546.53	-197.50
546.89	-133.91
547.25	-53.12
547.61	-155.61
547.97	-94.26
548.33	-54.61
548.69	-109.23
549.05	-65.83
549.41	-32.17
549.77	-112.22
550.13	10.47
550.49	-107.73
550.85	-109.22
551.21	-102.49
551.57	-127.93
551.93	1.50
552.29	-102.49
552.65	-84.54
553.01	-151.12
553.37	-58.35
553.73	-99.50
554.09	-26.93
554.44	-77.80
554.80	-151.12
555.16	-69.57
555.52	-101.74
555.88	-102.49
556.24	-163.84
556.60	-96.51
556.96	-121.94
557.32	-149.62
557.68	-142.14
558.03	-41.15
558.39	-116.71
558.75	-142.14
559.11	-34.41
559.47	-118.20
559.83	-118.95
560.19	-133.91
560.54	-94.26
560.90	-56.11
561.26	-7.48
561.62	-47.13
561.98	-70.32
562.34	-90.52
562.69	-29.92
563.05	5.98
563.41	14.21
563.77	-70.32
564.13	-9.73
564.48	-28.43
564.84	-25.44
565.20	8.23
565.56	-44.14
565.92	10.47
566.27	-103.99
566.63	19.45
566.99	-42.64
567.35	8.98
567.70	29.18
568.06	-0.75
568.42	11.97
568.78	74.06
569.13	110.72
569.49	4.49
569.85	41.89
570.21	-19.45
570.56	5.24
570.92	-11.22
571.28	-9.73
571.63	11.22
571.99	21.70
572.35	64.34
572.71	93.51
573.06	84.54
573.42	123.44
573.78	77.06
574.13	107.73
574.49	153.36
574.85	172.81
575.20	160.10
575.56	140.65
575.92	201.99
576.27	226.68
576.63	226.68
576.99	271.57
577.34	240.89
577.70	279.80
578.06	263.34
578.41	270.82
578.77	364.33
579.13	270.07
579.48	398.75
579.84	402.49
580.19	501.99
580.55	426.43
580.91	478.79
581.26	572.31
581.62	470.57
581.97	498.99
582.33	558.09
582.69	587.27
583.04	570.06
583.40	623.93
583.75	617.94
584.11	720.44
584.46	678.54
584.82	751.86
585.17	864.82
585.53	858.09
585.89	897.74
586.24	953.10
586.60	1149.85
586.95	996.49
587.31	1131.15
587.66	1237.38
588.02	1208.21
588.37	1283.02
588.73	1282.27
589.08	1268.81
589.44	1452.09
589.79	1434.89
590.15	1438.63
590.50	1511.94
590.86	1651.09
591.21	1769.30
591.57	1783.51
591.92	1776.03
592.28	1928.64
592.63	2095.47
592.99	2191.23
593.34	2197.97
593.69	2295.97
594.05	2444.84
594.40	2536.86
594.76	2667.04
595.11	2697.71
595.47	2950.57
595.82	2957.30
596.18	3093.46
596.53	3272.26
596.88	3247.57
597.24	3373.26
597.59	3450.31
597.95	3530.36
598.30	3645.57
598.65	3732.35
599.01	3851.30
599.36	4120.63
599.71	4217.88
600.07	4461.77
600.42	4618.12
600.78	4800.66
601.13	4915.12
601.48	5254.02
601.84	5521.85
602.19	5677.46
602.54	5882.44
602.90	6145.78
603.25	6373.95
603.60	6501.13
603.96	6742.03
604.31	6886.41
604.66	7228.30
605.02	7341.27
605.37	7522.31
605.72	7630.79
606.08	7815.57
606.43	8014.57
606.78	8130.53
607.13	8378.90
607.49	8604.09
607.84	8642.24
608.19	8839.00
608.55	9006.57
608.90	9264.67
609.25	9605.82
609.60	9803.32
609.96	10220.77
610.31	10407.05
610.66	10482.61
611.01	10831.98
611.37	11042.20
611.72	11188.83
612.07	11320.50
612.42	11541.19
612.77	11841.19
613.13	11642.19
613.48	11901.78
613.83	12061.88
614.18	11900.29
614.53	11924.23
614.89	12133.70
615.24	11957.89
615.59	12132.20
615.94	12150.16
616.29	12159.88
616.65	12149.41
617.00	12232.45
617.35	12354.39
617.70	12502.52
618.05	12736.68
618.40	12888.55
618.75	13216.22
619.11	13524.45
619.46	13622.45
619.81	13876.06
620.16	14366.08
620.51	14434.16
620.86	14990.76
621.21	15388.76
621.56	15915.43
621.92	16412.18
622.27	16862.54
622.62	17184.98
622.97	17781.23
623.32	18528.60
623.67	19026.10
624.02	19460.75
624.37	19849.03
624.72	20832.05
625.07	21435.78
625.42	22122.55
625.77	22806.33
626.12	23918.03
626.47	25006.54
626.82	26012.76
627.18	27137.92
627.53	28019.20
627.88	29299.98
628.23	31124.64
628.58	32254.29
628.93	34207.62
629.28	36111.58
629.63	37612.30
629.98	39353.17
630.33	41314.73
630.68	43693.74
631.03	45452.56
631.38	47354.27
631.73	49276.19
632.08	50690.87
632.43	52046.46
632.78	53160.41
633.12	54595.29
633.47	55246.90
633.82	56152.87
634.17	56814.21
634.52	57550.35
634.87	57742.62
635.22	58188.50
635.57	58258.82
635.92	58598.46
636.27	58633.63
636.62	58706.19
636.97	58427.15
637.32	58550.58
637.67	58136.13
638.01	57744.12
638.36	57607.96
638.71	56817.20
639.06	56238.91
639.41	55356.88
639.76	54506.27
640.11	53253.17
640.46	52245.46
640.81	50821.79
641.15	49427.30
641.50	47636.31
641.85	45436.10
642.20	43443.87
642.55	41314.73
642.90	39267.88
643.24	36808.83
643.59	34517.34
643.94	32931.34
644.29	30834.37
644.64	28923.68
644.99	27069.85
645.33	25576.60
645.68	23866.41
646.03	22319.31
646.38	20932.30
646.72	19649.28
647.07	18415.63
647.42	17294.96
647.77	16010.44
648.12	15136.64
648.46	13861.85
648.81	13373.33
649.16	12362.62
649.51	11611.52
649.85	10976.36
650.20	10101.07
650.55	9453.95
650.90	8823.29
651.24	8400.60
651.59	7671.19
651.94	7053.24
652.28	6644.77
652.63	6237.79
652.98	5785.18
653.33	5482.20
653.67	5013.88
654.02	4590.44
654.37	4405.66
654.71	4072.00
655.06	3709.16
655.41	3480.99
655.75	3227.37
656.10	2964.79
656.45	2718.66
656.79	2551.83
657.14	2396.97
657.49	2248.84
657.83	2194.97
658.18	1936.13
658.53	1819.42
658.87	1660.82
659.22	1621.92
659.56	1497.73
659.91	1496.23
660.26	1307.71
660.60	1247.86
660.95	1205.96
661.29	1119.18
661.64	1045.87
661.99	941.88
662.33	970.31
662.68	861.08
663.02	752.61
663.37	661.33
663.72	745.12
664.06	645.62
664.41	532.66
664.75	528.17
665.10	501.99
665.44	452.61
665.79	273.81
666.13	370.32
666.48	364.33
666.82	294.76
667.17	318.70
667.51	260.34
667.86	237.15
668.20	216.95
668.55	118.95
668.89	232.66
669.24	245.38
669.58	132.42
669.93	148.13
670.27	111.47
670.62	35.91
670.96	43.39
671.31	17.95
671.65	35.16
672.00	20.20
672.34	11.22
672.69	24.69
673.03	112.97
673.38	25.44
673.72	32.92
674.06	69.57
674.41	5.24
674.75	8.98
675.10	-15.71
675.44	77.06
675.78	19.45
676.13	-17.21
676.47	-41.15
676.82	-52.37
677.16	-20.20
677.50	-18.70
677.85	-34.41
678.19	-69.57
678.54	-83.79
678.88	-86.03
679.22	-128.68
679.57	-26.93
679.91	-95.76
680.25	-112.97
680.60	-108.48
680.94	-85.29
681.28	-95.01
681.63	-53.12
681.97	-80.05
682.31	-21.70
682.66	-112.22
683.00	-68.83
683.34	-56.86
683.69	-6.73
684.03	-88.28
684.37	-139.15
684.71	-85.29
685.06	-166.08
685.40	-81.54
685.74	-67.33
686.09	-84.54
686.43	-160.85
686.77	-64.34
687.11	-99.50
687.46	-60.60
687.80	-59.10
688.14	-154.11
688.48	-62.84
688.82	-90.52
689.17	-166.08
689.51	-107.73
689.85	-97.26
690.19	-133.16
690.54	-95.01
690.88	-20.20
691.22	-62.09
691.56	-128.68
691.90	-145.13
692.25	-76.31
692.59	-89.03
692.93	-83.04
693.27	-95.01
693.61	-109.23
693.95	-77.80
694.30	-106.23
694.64	-121.94
694.98	-88.28
695.32	-89.03
695.66	-128.68
696.00	-176.56
696.34	-145.13
696.68	-140.65
697.03	-150.37
697.37	-163.84
697.71	-71.07
698.05	-88.28
698.39	-169.07
698.73	-89.77
699.07	-97.26
699.41	-7.48
699.75	-196.75
700.09	-127.18
700.44	-139.90
700.78	-101.74
701.12	-201.99
701.46	-181.79
701.80	-206.48
702.14	-98.75
702.48	-163.09
702.82	-83.79
703.16	-180.30
703.50	-101.00
703.84	-141.39
704.18	-130.17
704.52	-169.82
704.86	-148.88
705.20	-109.22
705.54	-38.90
705.88	-73.32
706.22	-109.23
706.56	-174.31
706.90	-104.74
707.24	-141.39
707.58	-69.57
707.92	-57.60
708.26	-104.74
708.60	-99.50
708.94	-101.74
709.28	-90.52
709.62	-119.70
709.96	-136.91
710.30	-139.15
710.63	-101.74
710.97	-99.50
711.31	-103.24
711.65	-108.48
711.99	-145.13
712.33	-91.27
712.67	-146.63
713.01	-130.17
713.35	-139.15
713.69	-136.16
714.03	-115.96
714.36	-131.67
714.70	-65.09
715.04	-129.42
715.38	-145.13
715.72	-93.51
716.06	-109.97
716.40	-158.60
716.73	-114.46
717.07	-151.12
717.41	-138.40
717.75	-184.78
718.09	-154.11
718.43	-14.96
718.76	-105.48
719.10	-101.74
719.44	-140.65
719.78	-115.96
720.12	-193.01
720.45	-155.61
720.79	-101.74
721.13	-94.26
721.47	-163.84
721.80	-86.78
722.14	-146.63
722.48	-89.77
722.82	-147.38
723.16	-169.07
723.49	-101.74
723.83	-89.77
724.17	-115.96
724.50	-70.32
724.84	-142.89
725.18	-123.44
725.52	-146.63
725.85	-85.29
726.19	-160.85
726.53	-94.26
726.87	-94.26
727.20	-142.14
727.54	-108.48
727.88	-100.25
728.21	-133.91
728.55	-190.77
728.89	-174.31
729.22	-130.92
729.56	-136.16
729.90	-125.68
730.23	-155.61
730.57	-77.06
730.91	-154.11
731.24	-183.29
731.58	-226.68
731.91	-68.08
732.25	-145.88
732.59	-52.37
732.92	-130.92
733.26	-154.86
733.60	-168.33
733.93	-73.32
734.27	-142.89
734.60	-77.80
734.94	-194.51
735.27	-226.68
735.61	-56.86
735.95	-92.77
736.28	-115.96
736.62	-177.30
736.95	-102.49
737.29	-134.66
737.62	-121.19
737.96	-121.19
738.29	-102.49
738.63	-118.20
738.97	-89.77
739.30	-36.66
739.64	-72.57
739.97	-160.10
740.31	-212.47
740.64	-39.65
740.98	-113.71
741.31	-103.24
741.65	-98.75
741.98	-191.52
742.32	-143.64
742.65	-9.73
742.98	-92.77
743.32	-136.91
743.65	-85.29
743.99	-15.71
744.32	-101.00
744.66	-111.47
744.99	-175.81
745.33	-149.62
745.66	-133.16
745.99	-107.73
746.33	-126.43
746.66	-118.20
747.00	-145.88
747.33	-109.97
747.67	-86.03
748.00	-129.42
748.33	-86.78
748.67	-65.83
749.00	-148.88
749.33	-35.16
749.67	-71.82
750.00	-84.54
750.34	-82.29
750.67	-156.36
751.00	-126.43
751.34	-130.17
751.67	-126.43
752.00	-109.97
752.34	-120.45
752.67	-96.51
753.00	-164.59
753.34	-158.60
753.67	-113.71
754.00	-72.57
754.34	-201.24
754.67	-187.78
755.00	-106.98
755.33	-109.97
755.67	-148.88
756.00	-201.99
756.33	-155.61
756.67	-150.37
757.00	-133.91
757.33	-34.41
757.66	-130.17
758.00	-188.53
758.33	-71.82
758.66	-121.19
758.99	-118.20
759.33	-182.54
759.66	-154.86
759.99	-135.41
760.32	-121.94
760.65	-134.66
760.99	-138.40
761.32	-133.16
761.65	-41.15
761.98	-157.10
762.31	-142.14
762.65	-241.64
762.98	-116.71
763.31	-124.19
763.64	-192.27
763.97	-128.68
764.30	-91.27
764.64	-115.21
764.97	-91.27
765.30	-35.91
765.63	-89.77
765.96	-116.71
766.29	-154.86
766.62	-177.30
766.95	-115.21
767.29	-114.46
767.62	-48.63
767.95	-145.88
768.28	-202.74
768.61	-97.26
768.94	-88.28
769.27	-130.92
769.60	-145.13
769.93	-110.72
770.26	-135.41
770.59	-116.71
770.92	-132.42
771.25	-50.87
771.59	-96.51
771.92	-80.80
772.25	-61.35
772.58	-118.95
772.91	-148.88
773.24	-161.59
773.57	-98.75
773.90	-157.10
774.23	-97.26
774.56	-142.14
774.89	-123.44
775.22	-162.34
775.55	-94.26
775.88	-172.81
776.21	-68.08
776.54	-160.85
776.87	-120.45
777.20	-142.14
777.53	-81.54
777.85	-115.21
778.18	-149.62
778.51	-133.16
778.84	-131.67
779.17	-113.71
779.50	-246.88
779.83	-178.05
780.16	-115.21
780.49	-53.86
780.82	-199.75
781.15	-145.88
781.48	-185.53
781.81	-137.65
782.13	-115.96
782.46	-130.92
782.79	-141.39
783.12	-125.68
783.45	-167.58
783.78	-66.58
784.11	-100.25
784.43	-73.32
784.76	-125.68
785.09	-167.58
785.42	-140.65
785.75	-131.67
786.08	-118.20
786.40	-141.39
786.73	-59.85
787.06	-157.85
787.39	-113.71
787.72	-100.25
788.04	-172.07
788.37	-135.41
788.70	-150.37
789.03	-133.16
789.36	-142.14
789.68	-124.19
790.01	-148.88
790.34	-56.86
790.67	-91.27
790.99	-104.74
791.32	-87.53
791.65	-144.39
791.98	-108.48
792.30	-118.20
792.63	-87.53
792.96	-160.10
793.29	-136.91
793.61	-184.78
793.94	-107.73
794.27	-160.10
794.59	-127.18
794.92	-130.92
795.25	-112.97
795.57	-136.91
795.90	-155.61
796.23	-124.94
796.55	-43.39
796.88	-81.54
797.21	-164.59
797.53	-124.19
797.86	-136.16
798.19	-80.80
798.51	-210.97
798.84	-127.18
799.17	-151.12
799.49	-38.90
799.82	-89.03
800.14	-116.71
800.47	-150.37
800.80	-124.94
801.12	-71.07
801.45	-99.50
801.77	-202.74
802.10	-133.91
802.43	-168.33
802.75	-186.28
803.08	-115.96
803.40	-161.59
803.73	-154.11
804.05	-17.95
804.38	-190.77
804.70	-173.56
805.03	-177.30
805.35	-113.71
805.68	-175.81
806.01	-110.72
806.33	-166.08
806.66	-109.23
806.98	-154.86
807.31	-157.10
807.63	-95.76
807.96	-125.68
808.28	-142.14
808.60	-127.18
808.93	-101.00
809.25	-82.29
809.58	-135.41
809.90	-152.62
810.23	-163.09
810.55	-99.50
810.88	-86.03
811.20	-93.51
811.53	-78.55
811.85	-89.77
812.17	-66.58
812.50	-78.55
812.82	-109.97
813.15	-50.12
813.47	0.00
813.79	-127.18
814.12	-65.83
814.44	-92.77
814.77	-65.83
815.09	-101.00
815.41	-136.16
815.74	-112.22
816.06	-98.75
816.38	-140.65
816.71	-159.35
817.03	-204.24
817.35	-139.90
817.68	-103.24
818.00	-115.96
818.32	-95.01
818.65	-93.51
818.97	-106.23
819.29	-96.51
819.62	-97.26
819.94	-127.93
820.26	-36.66
820.58	-56.86
820.91	-106.23
821.23	-29.18
821.55	-168.33
821.88	-104.74
822.20	-135.41
822.52	-75.56
822.84	-118.95
823.17	-200.50
823.49	-108.48
823.81	-176.56
824.13	-49.38
824.46	-118.20
824.78	-92.02
825.10	-77.80
825.42	-81.54
825.74	-127.18
826.07	-136.91
826.39	-118.20
826.71	-92.02
827.03	-94.26
827.35	-114.46
827.67	-97.26
828.00	-126.43
828.32	-112.22
828.64	-159.35
828.96	-132.42
829.28	-106.23
829.60	-140.65
829.93	-153.36
830.25	-128.68
830.57	-145.13
830.89	-94.26
831.21	-71.82
831.53	-178.05
831.85	-77.06
832.17	-145.88
832.49	-139.15
832.82	-127.18
833.14	-153.36
833.46	-162.34
833.78	-94.26
834.10	-123.44
834.42	-166.08
834.74	-184.04
835.06	-130.92
835.38	-166.83
835.70	-118.20
836.02	-52.37
836.34	-114.46
836.66	-136.16
836.98	3.74
837.30	-79.30
837.62	-133.91
837.94	-118.20
838.26	-139.90
838.58	-50.87
838.90	-142.14
839.22	-134.66
839.54	-203.49
839.86	-115.96
840.18	-127.93
840.50	-132.42
840.82	-43.39
841.14	-83.79
841.46	-70.32
841.78	-149.62
842.10	-186.28
842.42	-125.68
842.74	-80.05
843.06	-186.28
843.38	-179.55
843.69	-67.33
844.01	-136.91
844.33	-121.94
844.65	-160.10
844.97	-62.09
845.29	-95.76
845.61	-204.24
845.93	-53.12
846.25	-117.45
846.56	-67.33
846.88	-121.19
847.20	-123.44
847.52	-138.40
847.84	-78.55
848.16	-79.30
848.47	-134.66
848.79	-99.50
849.11	-154.11
849.43	-93.51
849.75	-165.33
850.07	-110.72
850.38	-166.83
850.70	-125.68
851.02	-166.83
851.34	-180.30
851.66	-200.50
851.97	-92.77
852.29	-114.46
852.61	-134.66
852.93	-191.52
853.24	-124.94
853.56	-133.91
853.88	-115.21
854.20	-152.62
854.51	-138.40
854.83	-212.47
855.15	-49.38
855.46	-44.89
855.78	-106.98
856.10	-175.81
856.42	-88.28
856.73	-151.87
857.05	-62.09
857.37	-69.57
857.68	-171.32
858.00	-112.97
858.32	-106.23
858.63	-70.32
858.95	-72.57
859.27	-118.95
859.58	-104.74
859.90	-96.51
860.22	-116.71
860.53	-140.65
860.85	-221.44
861.16	-121.94
861.48	-125.68
861.80	-154.86
862.11	-121.94
862.43	-127.18
862.74	-98.00
863.06	-137.65
863.38	-133.91
863.69	-158.60
864.01	-147.38
864.32	-132.42
864.64	-130.92
864.95	-181.79
865.27	-51.62
865.59	-80.05
865.90	-82.29
